,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
18,A1JLX0VQSN84BT,B00000DMAX,Ds Lite Miser Deoxys+Darkrai,"[0, 1]","mario kart 64 is by far the best n64 gameif you want non-violent racing with all the nintendo characters for a good price- look no furtheralso if you like mario kart 64, you might likemario kart dsmario kart super curcuitmario kart snes",5,Very Fun Mario Kart game,1178323200,"05 5, 2007",0.9118
19,AOYQR2530QCDX,B00000DMAX,ffootballguru27,"[24, 27]","Mario Kart 64, the sequel to the first Mario Kart game on the SNES is great. Nintendo got rid of some of the things that made the SNES title so much fun, but added a lot too. The gameplay is much more enhanced, the characters look much better and the individual go-karts are very realistic.Like the SNES version, this game includes 3 modes of play: GP (Grand Prix), Battle, and Time Trial. In GP you choose one of 8 characters: Mario, Luigi, Peach, Toad, Wario, Yoshi, Donkey Kong, and Bowser in a large variety of courses in the Mushroom Cup, Flower Cup Star Cup, or Special Cup (which you unlike by getting gold trophies in each of the 3 basic courses) in 50cc, 100cc, or 150cc mode. 50cc is the easiest, but in 100cc and 150cc the computer gets much faster and more challenging. There are several items you can collect by driving through the question mark boxes which help you during each race. Lightning bolts (the rarest item to get) makes all of the other opponents small, mushrooms give you a speed burst, banana peels make one of your opponents crash if they slip on it, red shells are used to shoot directly at an opponent to get them off course, and green shells keep bouncing off the walls until it hits one of the racers. Unlike the SNES Mairo Kart game, there are several objects you need to avoid to stay on course. In different races there are trucks and cars that will make you crash if you hit them, snowmen that will blow up if you hit them, and many other obstacles in different courses.In Battle mode you and up to 3 others choose one of the 8 characters. You drive around a course trying to pop each other's 3 balloons. You can pop their balloons by shooting red or green shells at them or throwing banana peels at them to make them slip. You can also use the other items to avoid being hit by them. Once all of your balloons are popped you become a bomb which you can drive around the course trying to run in to the other players. This mode is a lot of fun, especially if you get tired of continually playing Grand Prix mode.In Time Trial mode you race in any of 15+ courses and try to set records for each lap and/or race.The controls for Mario Kart 64 are very simple and easy to master, and the music and sound effects are great as well.If you want a great racing game for your N64, I highly recommend that you check out Mario Kart 64.",5,One of the best racing games on the N64,1021075200,"05 11, 2002",0.1002
20,A2FTRJ6NYCW8N8,B00000DMAX,Flmarlinsrule Marlinsfan13,"[0, 0]","It's a classic, anyone that has a N64 should have this game.",5,A+,1174694400,"03 24, 2007",0.0
21,A2C66ZWC2V5FES,B00000DMAX,Grace G,"[0, 0]","Classic racing game. If you love racing games you should consider getting this game. You race around tracks throwing random stuff so that you can win. The graphics are great-- I mean during that time the graphics are great, you can't really argue about that.",5,Mario Kart 64,1350604800,"10 19, 2012",0.5275
22,A37DLVPKJZGSQF,B00000DMAX,Hannibal,"[1, 2]","Graphics: 9/10 - Eye-catching, bold and pretty, Mario Kart 64's graphics are fulfilling and nice to look at.Sound: 8/10 - Lots of bells, whistles, engines and da-da's in this game. They are just small sound, but bring out some sort of livelihood.Value: 8/10 - Even though I don't have a Nintendo 64, if I did, I would probably buy this game because it is lots of fun to play. It can also be very strategic at times, which is good for a racing car game.Overall: 8/10 - Nothing too memorable, but it's delightfully entertaining to play when you are actually using the controls. Mario Kart 64 gives you things to do and stuff to work out. It's the first game I played on Nintendo 64 and as far as I'm concerned, it's well worth the time.",4,Neat N64 game!,995587200,"07 20, 2001",0.6468
23,ANS7PVYBOXVGO,B00000DMAX,JackLiberty Steven Smith Jr.,"[0, 0]","This game is really fun, but I honestly enjoyed Crash Team Racing for the PlayStation a lot more. One thing that annoys me about this game is that you can't look behind you. I pressed every button and I can't get the camera to face behind the racer and this makes it impossible to shoot green turtle shells from behind without proper aiming. So nine out of ten times, I'm going to miss my target. How did Nintendo screw up this badly. And the racers are pre-rendered much like how Donkey Kong and Diddy Kong were in Donkey Kong Country for the SNES. I was wondering why wasn't it computer generated like Super Mario 64? It's still a nice little game, a little pricey, but still nice to have in your N64 collection.",4,Fun Game,1342915200,"07 22, 2012",0.1422
24,A2FZZUTBVXN8Q7,B00000DMAX,Jewels bookgrrl,"[1, 1]","Mario Kart: 64. It is such an improvement from the Super Nintendo version. The graphics are quite detailed in comparison to the other 64 games out. I would say, above average. However, the graphics is not what sets this game off above the others. It is the enjoyment level!Not only is it fun to compete with others like your family, friends, or even the computer player (AI) but it's got a great Grand Prix mode in which you can compete for a Gold Cup. Get all gold Cups and you gain a bonus.The only complaint I have about this game, (reason why I gave it a four instead of a 5) is that the AI are too smart. Races sometimes seem to be unfair. You throw items at them, knock them to the side, speed ahead of them and it seems like whatever you do, it doesn't matter. This can be frustrating. Though the controls are WAY improved over the Super Nintendo version, it still is hard to control the carts (karts) around corners.Overall, this is an addicting game.Have a Super Nintendo? Buy Mario Kart for Super NintendoHave a Gamecube? Definetely buy Mario Kart: Double Dash for Gamecube.And finally, if you have a N64, Mario Kart 64 is one to deeply consider",4,Simply Addicting,1080086400,"03 24, 2004",0.2503
25,A2QVKLB1VT903K,B00000DMAX,J. Klein #1 out-of-context quote of all-time...,"[1, 1]","After checking GameSpot's (author's note: this was originally posted exclusively on GameSpot.com) and a few user reviews, I absolutely had to throw my two cents in. I couldn't help but laugh when I read the introduction of Even with all its bells and whistles, Mario Kart 64 is very likely to disappoint you after about a week.When I picked up this game initially, my thoughts were SWEET! A new Super Mario Kart! I, unfortunately, never had an SNES of my own, so my fixes came in the form of time at my friend's house.This game is absolutely spectacular in every way. Yes, I do feel that it could benefit from maybe a higher difficulty level and there is also the fact that it's possible to clinch a Gold medal in a circuit (4 races) after finishing in the top spot in each of the first three races. However, other than these minor spots, I find it to be flawless. Everything from the graphics to the sound to the features are great. There is also a great amount of multiplayer available in this, with not only the up to four player split-screen, but the track ghosts as well. Track ghosts are saved data of your best race (single player only) on a course. The game saves not only your time but your entire race. When you race against your ghost, you can actually compare yourself second-by-second on the tracks and this also helps you to analyze spots and what you did to help you become a better racer.The items are what really make multiplayer fun, though. I've had many a time where I have something such as a ghost (which lets you steal and item and makes you invisible/invincible) while my friend had a lightning bolt (shrinks all opponents) and it's a quick reaction race to see who can get their item deployed first. To me, however, there is nothing more satisfying than hitting your opponent (especially if it's a friend instead of the computer) with a green shell (a shell that fires straight out, as opposed to the red homing shells) as he's about to cross the finish line to win, not just the race, but the circuit as well. And, yes, I actually did that to a friend of mine. Talk about bragging rights.Up to this point, I have kept (or at least tried to keep) retro-rating out of this review and I was considering dropping one of the five rankings to a 9 because I'm stingy with giving out perfect 10's. If I had rated this game when it first came out, it would probably be rated somewhere around 9.7 to 9.9. However, there is one reason, and one reason only, that I still own my N64 -- and that is to play Mario Kart 64 ... a decade later. (Note: I can't even say that about Zelda: OoT or GoldenEye.) That, in itself, I think warrants the move up to the perfect 10 rating. ... I guess this pretty much means that I'll have to give Super Mario Kart a 10 as well. I guess we'll see when I finally get it on Virtual Console. (For those of you who ask Virtual Console? Why Read: paragraph 2.)Overall: 10Gameplay: 10Graphics: 10Sound: 10Value: 10Tilt: 10",5,The highly-elusive perfect 10!,1204848000,"03 7, 2008",0.2893
26,A3FU8T75Q5YGC7,B00000DMAX,John Vasquez,"[0, 0]","I bought Mario Kart 64 for my nephew for his birthday. I played Mario Kart 64 when I was a little and I loved it. My nephew already has Mario Kart DS and he loves it. I figure that he will love this game too. Mario Kart 64 has many different levels in which you can race other Mario characters such as Luigi, Wario, Donkey Kong, Bowser and many others. I would recommend this game to anyone who likes any of the newer Mario Kart games.",5,The Best Mario Racing Game Ever,1341187200,"07 2, 2012",0.4298
27,A1YFN6P8GLTO49,B00000DMAX,John V. Sottile YanAthin,"[2, 3]","This game is an old racing game but heck,its better then half of them out now.With all the crazy weapons,it can keep you goin awile.This game is really worth it if u have a nintendo 64.This is still 1 of my favorite games.",5,definite hall of fame game,1134864000,"12 18, 2005",0.8196
28,A3MN974RB5APN7,B00000DMAX,Joseph Adams,"[0, 0]",Mario Kart 64 this game is fun you'll play this over and over. My favorite board is Mushroom level it's easy that's why and you pick up items to used from keeping your opponent from taking the lead. Great buy.,5,Fun Racing Game.,1371168000,"06 14, 2013",0.6751
29,A10EAONPHFORLH,B00000DMAX,Joshua Swanson,"[4, 4]","I got this game in '97 and it is still fun to play. Unlike the original Mario Kart for the SNES or the new Mario Kart Super Circuit for the GBA (both of these games you have to use a control pad to drive)you can use the control stick on the N64 controller ot drive your go-kart which is a hundred times easier than a control pad. The game is easy in the begining, but it hets much harder as you get closer to finishing it. The graphics are spectacular, and so is the music. In one course you can go off roading and drive around and look at Princess Toadstool's castle form Super Mario 64! The tracks are cleverly designed and all to often you'll find yourselft barely winning or completing a race. The game does offer a good challenge with eight drivers to choose from which onclude the following and their speed: Mario average, Luigi average, Peach average, Toad fast, Yoshi fast, Donkey Kong slow, Wario slow, Bowser slow. The speeds come to play in the later levels where only Toad and Yoshi are your best bet for first place. Again with the GBA and the Gamecube (which launched today as I am writing this) Mario Kart 64 is a must have for N64 owners who can't get the Gamecube or the GBA for now. Also each character has his or her own course and the game has race and battle multiplayer modes where in the battle mode each racer has three balloons arround his or her go-kart and everyone has to try to knock out everyones balloons. Have fun!",4,Mario's Pals Racing,1006041600,"11 18, 2001",0.4057
30,A3FUQP5GHOA10R,B00000DMAX,Kevin,"[0, 0]","This game was shipped quickly, and was in very good condition. I have great memories of playing this game when I was young, and now my son and I can make new memories. Thanks very much!!",5,"Great seller, great game!!",1371081600,"06 13, 2013",0.4237
31,A3ER878Z9WVNRO,B00000DMAX,Kopaka Nuva Wing Zero,"[0, 0]",My favorite part of this game is the battle mode. My friend showed me all the tricks he has learned from playing it. Like where to set traps and other stuff. The one player mode is fun too.,5,This is the best with with the battle mode,1020816000,"05 8, 2002",0.3792
32,AD4C1LQ0ZGSJN,B00000DMAX,kreyze74,"[3, 4]",Mario Kart on the n64 is an extremly well made game. when one person plays the game for the first time the controls are easy and you don't nead to worry about changing gears. After you get better you can move on to harder levels of play. once you beat the game on 150cc (hardest level) you can race al track in mirror mode (all tracks have opposite turns then their original tracks). the ads more replay value because the game in a sence has new tracks. All the tracks are unique and have varied difficulty levels. they are also well designed.The graphics in mario kart are bright simple and full of color. the music in the game is not very good but it does not mater because of the great sound effects provided by the characters.As with all great n64 games this one accells in the multiplayer department. It will appeal to people of all ages. you can choose from 3 different multiplayer modes battle championship single race. The most fun out of all of those is batlle because you go around getting items then try to hit your friends with any item you get. if you hit your'e oponent they'll lose a balloon they have 3 ballons.This is a party game i would recommend over any mario party game and definitly over didy kong racing. this is a classic n64 game no one shoild be without.,5,mario kart possibly the best racer for the n64,994809600,"07 11, 2001",0.3656
33,A2WA8R7ZNUHZMA,B00000DMAX,Laura,"[0, 2]","I love all the Mario Kart games, this one has some of the coolest tracks. Yoshi Valley is the best track I've ever played and the graphics are pretty good too. Small selection of characters (if you've got the one for Gamecube) but still a blast. Awesome 1 player or multiplayer game, a must have for parties! Good anytime and that's hard to find.",5,Mario is back,1089676800,"07 13, 2004",0.5415
34,A1XUKDQJYFFJZV,B00000DMAX,lucas,"[0, 0]","This mario kart is my favorite of any in the series, and i am so glad i bought it because i have had so much fun",5,my favorite,1373068800,"07 6, 2013",0.8871
35,A1ZCO2VVV5LSTJ,B00000DMAX,Marshall David WahlstromHelgren,"[0, 0]",This game I grew up with and enjoy very much. I have been playing this game since I was 6 or 7 years old and games like these are very hard to come by right now and they cost a pretty penny brand new. What I have is a like new version but unforutantely I lost the manuel and the box is long gone to mine but maybe I will find it one day while I shop around the internet. I love this game and recommend this game to old school video game players and the like.,5,Mario Kart,1339718400,"06 15, 2012",0.4367
36,A2I5NUVOUBGOR2,B00000DMAX,matt,"[0, 0]","The price was reasonable, and the game shipped relatively quickly. Most importantly it works. What else could you ask for?",5,The game works,1361059200,"02 17, 2013",0.1268
37,A3FHQ7LP6TJBUA,B00000DMAX,Max Weinberg,"[0, 0]","Mario Kart is definetly the most classical game ever for racing. But maybe even the most classical game Nintendo has ever made.This game has three different levels. One is data which keeps track of your best time for the particular track and you get three mushroom guys who give you a boost up forward but there are no diamonds to get a specialty like a star or something.(I'll explain about the special items later so you know what there for before you might play the game)In options you can see your data records for each track showing the best lap and the top 5 races in time with the particular racer on it(Not names instead they show. Mario, Peach, Bowser, Wario, Yoshi, Dk, Luigi, and my personal favorite which is Toad) ONLY DO FOR ONE PLAYER!Another one of the things you can do in Mario Kart is do Mario Kart G.P where you compete with all the other racers while picking your own. Before you start the screen will show 4 different brackets which have 4 tracks each and you pick the bracket you want. After each race it'll show the score of each racer in points which goes that if you place 5th through 8th you get no points. 4th gets 1, 3rd gets 3, 2nd gets 6, and 1st gets 9. At the end of the of all the races the top three racers will stand on that olympic where it says 1,2,and 3 ranging as 1 the highest and 3 the lowest. After it shows the three racers om each of their spots it will show a trophy to you in bronze silver or gold and then your player says something like YEAH. Oh yeah their are diamonds in this mode.Then their is a single game which you only play one game against the computer or against friends at any course you or your friend wants to play at.Finally which you might've been waiting to hear is about the freaking DIAMONDS. While your racing their will be diamonds around and if you go through one it will show a box showing which specialty you've gotten. The long list of specialties are, one red shell which if you throw at someone within a certain distance they will fly up and back down making you get ahead. Also there's a 3 red shell specialty where it shows three red shells going around your car and it does the same thing as 1 red shell would do. The green shells are totally opposite from the red one it comes in threes and ones and when you throw it will just bounce off the sides of the course back and forth going preety slow but preety much the only way you can hit another player with a green shell is if the racer is almost or is right in front of you. But the bowser shell which you dont get often but if you do get it you can throw it from anywhere and it will get the closest player ahead of you but if your in first place the shell is worthless. Also preety much everybody's favorite specialty is the star where you can go really fast to catch up for about 10 seconds and if your it by anything it'll just back off of you and you will stay up because you can do that the game also lets you knock people over if you headed straight at them and bumped them. Sorry if this is boring but if you want to hear about the game and you will buy it you should listen to the rest. You get bananas in 8's and 1's. Bananas you just drop on the ground and racers might crash into them and start slipping on the floor. The last specialty is ghost where nobody can see you and if a specialty hits you, you will just keep one going.My favorite mode is battle where you have to have 2 or more players. In battle their are 4 different modes. During battle you have 3 ballons with diamonds on the ground when you get hit you lose a ballon and when you have lost all three ballons you become a bomb to go get other players. As a bomb you cant get any specialties but if you bump in to any racers you will be done as a bomb but that racer will lose a ballon. By the way computers can not play in this mode.This should be enough to know how this game is and I hope that you buy this game because you will probably like it.This game is a classic which I've said before.P.S (...)good bye and have a nice day!",5,MOST CLASSICAL GAME EVER!!!!!!!!!!!!!!!!!!!!,1007337600,"12 3, 2001",0.0478
38,AU29WLSS48W,B00000DMAX,mbk21,"[0, 0]","Probably a top three game as far as popularity is concerned on the n64. Just a simple racing game with the original Mario cast, but a game that was a lot of fun. Multiplayer mode was even better as it made for real good fun competition amongst friends. Truly a classic game that is a must for n64 collection.",5,Good fun,1329609600,"02 19, 2012",0.6677
39,A28PX7PFWW2AJJ,B00000DMAX,M. Chavarria the mister m,"[3, 3]","Mario Kart 64 is one of that games that is hard to find, but that effort has a very good reward, 'cuz this is one o'that games that began the real 4-player madness (you know...), it's also considered as one of the best Mario Kart games ever (better than Mario Kart: Double Dash!!, and maybe as good as Mario Kart Wii). The only thing that I didn't give the 5/5 is that this game is a bit tedious. Yes, I know that graphics... forget about the graphics, 'cuz first, it's the N64, and second, graphics are not important in this game that focus on fun. If you have a 64, and you don't have already MK64, you must find it now! Everybody with a 64 must have this crazy great game! (don't forget four controllers for the real madness).",4,A freakin' mind multiplayer great game!,1244505600,"06 9, 2009",0.297
40,A370Z6I5GBWU44,B00000DMAX,M Delicious Strawberry,"[1, 1]","The original Mario Kart for the SNES was fun, and a good effort for the limited capabilities of the SNES platform. Mario Kart 64 made full use of the N64's 3-D capabilities, making for a very fun and successful game. Up to four players can engage in the game, and the racecourses are as colorful and rich as they are varied. Each character has their own racecourse (Peach's castle, Bowser's castle, Yoshi's canyons, Donkey Kong's jungle, and so on and so forth) plus more that are just fun and varied, like a beach, the desert, snowfields, and the Rainbow Road.You can play against the computer and compete for various cups, and each set of courses has various levels of difficulty. You get cool items to aid your progress on the track (or hinder the progress of others) There is also a VS mode where two to four players can battle against one another. Overall this is a really great game for the Nintendo 64.",5,Lotsa fun,1301356800,"03 29, 2011",0.7194
