,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
10,A2K4IDHREI1GLM,1400501466,Douglas M. Douglas M.,"[1, 1]","I do not understand people, they are comparing this $100 tablet with $500 Ipad, of course it is not gonna be the same. I would recommend this tablet to everyone especially for the kids.",5,Great for the price!,1393632000,"03 1, 2014",0.1806
11,A2FHM5FB0BXKGA,1400501466,"Dr. Elaine O. Chaika book, movie, tech lover","[17, 19]","Months later, I am still happy with this Tablet, but you should know 2 things. One is, you'll get it for $224 if you're a B&N; member. Also, if you go online, often they have a deal such that if you buy a year's subscription to the NY Times, they reduce the price of the Tablet. To get the member's discount, you're better off going to a B&N; store. BUT THE BIG THING is, if you already own Kindle books, Barnes and Noble stupidly don't provide a Kindle app, HOWEVER, you can buy the cheapest n2a card, either on Amazon or on n2a.com. This allows you to boot your Tablet up as a full Android tablet (like the $500 ones), and you can get the Kindle app on that. There's no problem accessing your Kindle books on the Nook. Since, as noted below, the Nook eReader is beautifully designed, much better in my opinion than any Kindle, so I use my n2a card only when I'm reading a Kindle book. I find B%N and Amazon charge about the same for books. There are some books on Nook that Kindle doesn't have, and some on Kindle that Nook doesn't have. However, only Nook has the Page Perfect editions and the Enhanced editions of books with embedded video, audio clips, and animations.One other thing: the Nook has a tab for My Stuff so you can download music, pictures, videos and documents easily onto the Nook. You don't have to buy music for it. Use what's on your PC or what you rip from disk. I am doing a project of editing and making slide shows of over 4,000 pictures. For that, I bought a 32 disk san drive for the Nook to download the pictures to and to work on them using a Nook app. I don't know how you could do that on the 8 gig Fire. I don't know if you can put pictures on the Cloud for the Fire. However, I can make many different slide shows and digital albums on the Nook Tablet without any Cloud.I got this and the Kindle Fire on November 16, 2012. Then came days of comparing them side by side. You can see my review of the Fire on its page's customer reviews, so, how about the Nook? First of all, if you want one, get it from Barnes and Noble. It cost $199 with a year's subscription to the NY Times. Even without that discount, it costs $249 with free shipping (and, this month the NOOKcolor Tablet is only $149!)Hands down, for the money there is no finer Tablet than this Nook. Some reviewers say they're going to get a Sony or a Galaxy for their features. I have no quarrel with that, but you pay for those features. Sony and Galaxy are fine tablets--I've tried them out, too. However, the Sony is on sale for $399.99 this month, and the 32 bit is on sale for $499.99. Comparing it side by side with the Nook, the Sony salesperson said, Wow! it's as good as the Sony! Yes, and for about the half the price.Another salesman lamented that the Sony doesn't have the Netflix app, which comes with the Nook. Of course, Sony wants you to buy their movies. Barnes & Noble just wants you to buy their books, which is fine for a Bookaholic like me. B&N; has 2,500,000 titles available, over 1,000,000 free. Since they have a lot of earlier editions of books, Book Freaks like me can purchase those or get them free. They even have a Page Perfect series which are facsimiles of beautifully designed books. What you see on your screen is what a reader in 1867 or 2007 saw, brilliantly illustrated and unusually printed books. You'd pay a fortune for them in their original editions, not $3.99. Many children's classics are in this series, but also adult books, like Butterflies.The Nook also has Enhanced Editions with audio and video clips embedded in the text. Some of the old books are also Enhanced. Changes because of misprints or other errors in the original are underlined. You touch them, and can see what the original had. One of my Nook Books is a collection of Kafka. You touch underlined passages and up pops a picture of the street Kafka has mentioned, or of a notable person he's alluded to. In general, eBooks are superior to paper if they are on a Tablet with access to the Web. You read in more depth, and can envision what the author is writing about without interrupting your reading experience. The Nook's connection to the Web is as fast as your wifi and is accessible with two clicks: Look up and Google (or Wikipedia).The Nook comes with Pandora and you can also download music from your computer using the USB cord which comes with the Nook. Pictures, videos and documents can all be downloaded to the Nook, which has built-in folders for each, and, if the 16 Gig iof the Tablet is not enough for you, you can put a 32 Gig or smaller SD card.That's not all! If you're App happy, you can buy the N2A card for the Nook Tablet, which gives you every App in the Android Marketplace without rooting it and voiding the warranty. I myself have been happy so far with the thousand or more apps available for the Nook, with new ones being added each week. Truthfully, if it's apps that are what you want most in a tablet, the way to go is the iPad--for $600-$700 at the least.I gave my granddaughter a Nook Tablet. Many of her friends have iPads; however, she says, she can get the same apps as her friends do. Using the Drawing app, she designed her birthday party invites on her Nook and then emailed them also using her Nook eMail. She says she prefers Angry Birds on the Nook. I can't comment. Angry Birds don't tempt me, but I do play some games on my Nook.The Nooks have no cameras or Face Time, but with the money you save by buying the Nook, you can get an iPhone which does have both. If you want features like that in a Tablet, it costs $500 or more plus monthly data fees. No data fees with the Nook, of course, although you can browse the Web with ease and speed, depending on your router.You can stream movies and TV stories with ease on the Nook. The picture quality is excellent if your wifi is. I'm in a rural area with no 4G, but I still get crisp, clear movies with my wifi device. Apps standard on the Nook are Hulu, Smithsonian, Showtime, and Netflix. There may be more sources of flicks on it, but, truthfully, I haven't looked--and, since they add apps every week, you have to keep looking.If, like me, your primary use for a Tablet is reading, the Nook is tops. Their eReader is elegantly designed and beautifully intuitive. It even tells you how many pages are left in the chapter you'e on. Notice, it displays page numbers, not locations like the Fire. If you can't remember who a character is, put your finger lightly on the name. 5 popups show instantly. Touch Find, and in a second you have a page which lists every page that word has been on, complete with it sentence. (You can do this with place names as well.) The other choices are Highlight, Note, Share, Look Up. The Share lets you highlight a passage and send it to your Contacts--not social networking sites. For those, you use the Share option in the menu at the bottom of the screen. My friends tell me they love getting these passages from me. Of course, I choose those that are witty or relevant to a discussion we've had. Other reading options are Go to Page, Back, Find (for when you want to type in the search screen), Contents, Text options, Brightness and Discover. This last shows you other books on the subject you're reading about or by the same author.In short, as an eReader, the Nook is tops. As a Tablet, it does well, although not as well as those that are way more expensive. Actually, everything it does do, it does very well. It just doesn't have certain features--but that is true of every Tablet I've seen except the iPad. As of now, the iPad's picture quality is not as good as the Nook's or, for that matter, the Fire's. The iPad3 will have hi def, however.",5,Outstanding 7 Tablet,1329350400,"02 16, 2012",0.23
12,A2749BTS2KRMVH,1400501466,ECN Memphis lady,"[1, 1]","You would be crazy to buy here... its cheaper anywhere else. UPDATE I see amazon is now selling at the same price as the rest of the world so I retract...Also discovered another negative... When browsing the web the nook works fine on all sites EXCEPT AMAZON, now fancy that. It will stay on amazon about 30 seconds then pop back to where ever I was before web browsing. I've tried it over and over does it every time.Thanks to all who commented about the ability to still root the nook. it is more complicated now but doable. I'm debating about giving it a try. Updated 1/22/12There are things to like about the nook, BUTNo android marketB&N; wants your credit card to download FREE apps - ain't gonna happenstuff that is free on Android Market cost money at the B&N; app store. I.E. Angry Birds costs 2.99 but is free from Android Market.I bought this Nook because it was root-able... but no longer with the latest update B&N; blocks attempt to root the device.BOO HISS ON B&N.;I never buy anything Apple because of the closed system. I totally believe in Open architecture for electronic devices. The closed system ONLY benefits the seller not the user.If all you want is a reader, email and the web. then hey go for it. but I truly disappointed and may return it.",2,Does less than my cell phone,1325548800,"01 3, 2012",0.1063
13,A1G9SOE51HET8E,1400501466,Frank,"[1, 1]","I bought this ebook (16G) for my Kindergarten and elementary children to read books on trips and my old child to check email. It does the jobs well until now. I personally like it very much for its excellent hardware performance. With low price, fast response, and light weight, book size, and Barn and Nobles support, It is the best device for children when you want to have something as an alternative for your computer.I am a fan of Amazon.com and meant to buy a kindle for my children. but the displayed sample on my local Bestbuy store showed me that the nook tablet responded much faster than kindle fire. It could not be generally true, but based on the displayed tablets, I had to choose the nook.Until now, I have had mainly happy experiences with it. It has apps for children, one of them has many Smithsonian videos that my small children love the most. My college age child also use it to check email at home because it responds in second to wake up, and we do not have to turn it off for many days before it runs slow. After you turn it off and restart it (hold the power button for seconds for on and off), it become fast again.I just found last day it has a recipe App with more than 17,000 recipes. It has pictures for most of the products.My children have asked me to buy the istory app for 3.99 dollars, but it contends 24 or more story books for children that it reads to my children. Wonderful! The American history app is excellent too, It costs me 1 dollar or so (not remember exactly now).Problems: It did start after my children left it idled for hours while a game was running. After the battery was charged for a whole night, it still refused to start. When I tried again in the afternoon, it started but took more than 10 minutes. I guess the software was damaged and repaired. It is now as good as it was before. I am still wondering what was wrong with it.It is not a computer and can not be connected to TV. only one or two of my children can use it in the same time. We still have to use computers when we want to enjoy movies or photos together.It was designed for you to buy their books. but I think the prices of most books are not low enough for me to purchase e version. I would rather buy some hard copies instead. However, one of my children loves the classical books which are free or only one dollar each. She is happy with the books.As a summary, the machine is excellent, sturdy, fast, and convenient for emails and web browsing. The books are not priced low enough for me to purchase although there are some old free books. Apps for children are wonderful. My children love it.",5,Excellent toy and tool for children,1338336000,"05 30, 2012",0.2718
14,A6VFSC0BW75Y0,1400501466,Frederick J. Haab,"[5, 5]","I pulled the trigger on three of these on pre-order back in November. I'd cancelled my order for as many Kindle Fires because I felt the technical specs justified the extra $50 for the Nook Tablet. I also appreciated more onboard storage and expandability since we're a four person family and I drive ... all three were for my wife and kids and not me, and I expected they'd be used on the road a lot.I think that by the time anyone reads this they should know that the tablets (both Kindle and Nook, to be fair) are tied to their respective distributors. That didn't come as any surprise to me, I fully expected it. I knew that, without modifying the device (not really acceptable for your average person, if you ask me), I would be stuck with B&N;'s app store. What I didn't know was how woefully limited that app store really is; it pales in comparison to Amazon's and doesn't even register when compared to the android marketplace.My daughter got hers first (a late birthday present). For the most part, she was satisfied with it. I made sure wifi was available throughout the house; we downloaded a couple of apps (Angry Birds, of course, and a drawing program). The first thing to notice is that the B&N; app store has a tiny selection of free apps. The ad-sponsored version of Angry Birds can't be found, but for a couple of bucks I didn't mind paying - I paid for the non-ad version for my phone, too.Netflix works as well on the tablet as it does on any other device in my home (PS3 and a bluray player, both hardwired networking) as long as wifi connection is good. Her other use was email, and since she hardly gets any, the built in app was OK.The other two tablets I purchased were for Christmas for my wife and son, and that's where the problems started. My wife gets copious amounts of email from several different accounts and likes to keep it as neat as possible... she also uses her smartphone and computer and doesn't want to have to delete things three times. The built in email application absolutely sucks. You can't even empty the trash to completely delete messages you don't want. We experienced this on our phones and installed the highest rated email app we could find on the android marketplace, which also happened to be a FREE app. B&N; makes nothing by distributing free apps in their marketplace, so this app was not available at all, and the selection was slim for other apps. Even the touchpad app that people were using to syncronize with Microsoft Exchange servers apparently doesn't work (and is very expensive for an app).As I mentioned, I knew I'd be limited to B&N; app store - I just didn't realize how limited that app store was.My wife then started getting a bunch of free samples of books, and bought several of them. They all downloaded except one stubborn one. That book would load just fine on all the other Nooks in our house (the other two Tablets and we have two original Nooks, as well). I sent an email to technical support and received the usual we got your request and will reply as soon as possible message, along with the addition that they are experiencing a high volume of help requests. That was a week ago and we still have not heard back. After a few days, though, we physically took the Nook to the store to get help. Nothing worked; off/on, archive/unarchive, even de and re-registered the device (losing our wifi and email configs in the process). This book still will not load.We finally side loaded the book, which required installing a program on my wife's PC (which is very annoying in itself) and we were required to create an Adobe ID (how much spam will we get from them, I wonder?). After side-loading the book, it has no cover art... more annoyance. That book still won't download correctly, even after they told us it'd be fixed in 48 hours (that was five days ago).I am not one to root products like these (especially since they aren't mine, as I won't be the one using them). As the guy, it seems I'm responsible for all technical support in the house and didn't want to deal with the ramifications (or, frankly, even take the time to run through all those steps to do it). It's not that I can't, it's that it's a pain in the buttocks and I simply shouldn't have to. We were not asking for the world, we were asking for a table that had Nook e-reader software and allowed a few other niceties. I wasn't expecting an iPad for $250, but I was expecting working software and a functional email program.It's technically not a bad tablet - the screen is bright and clear and responsive; the UI is decent (although I prefer the four buttons on my android phone over the single big n button on the Nook). It's solidly built and sturdy; with Angry Birds and Netflix as my only benchmarks I can say they both run much better than they do on my phone, with no pauses (that I saw) in Angry Birds at all.However, the accumulation of annoyances was a bit too much for me (let's say there was a nagging voice coming from somewhere... the other side of the bed). I am returning all three - luckily B&N; has a holiday policy that will allow me to return them, which is very cool of them. They have not lost me as a customer; I have my books purchased from them and will continue to buy.I hope them the best in the future; it was a nice try. If they just weren't so tight fisted about control over content (especially apps, in this case) I'd have stuck with it. Technically speaking, the device is quite good and, at the current time, IMO, the hardware is worth the price tag. I wouldn't mind being limited to the B&N; app store if they actually offered more apps... a LOT more, as they have practically nothing compared to what's available for the android community at large. Again, I'm not asking for an iPad; I know the iPad can do some really cools things this Tablet can't, just something to make the tablet part of the Nook Tablet more worthwhile.I imagine they'll fix glitches with the download problem, too. I'm not the only person who had a problem, but I think everyone else managed to find a solution (besides side-loading). Keep in mind I generally know what I'm doing and tried everything, and the expert at the brick-and-mortar store couldn't fix it, either. The lady from Glee didn't come out and entertain us while they fixed our tablet, either... that was disappointing.So that's my review - it's decent hardware hamstrung by a few bugs and tight fisted control over content. Some will argue that it's not meant to be a tablet, it's meant to be an e-reader, but let's be honest - it's marketed as a tablet; it's called the Nook TABLET. It doesn't have to be an iPad, but it should work a lot better than it does at being a tablet.",2,"People shouldn't be surprised about what it is, but still disappointing.",1325635200,"01 4, 2012",0.1652
15,AQNEQQ96MKX3Y,1400501466,Gojira Neko (godzilla cat) widowpress,"[6, 6]","I went to a few places just to try testing them out, best place to test them out first hand was BN. The people at Walmart didn't want you near them, and didn't know ANYTHING about them. Best Buy was pretty much the same, except you could 'sorta' test them out. BN though had people trained to know EVERYTHING about them, even the stuff that was not listed about them on the BN website.First thing not listed: if the Nook Colour can do it, so can the Nook Tablet. (for instance... read .cbz files without installing any extra apps)The 16gb model was much more responsive than the 8gb, so to me it was well worth the extra 50 bucks.Add to that that currently if you buy one at BN and don't like it, you have 2 weeks to return it for a full refund as long as it is still in new condition (so no attempting to root the device, which from what the rep told me will brick it unlike the Colour)that pretty much sold me, I found a place with micro SD cards on sale, bought a few, and took my Nook home.Pros:The screen is AWESOME! I use it for reading .cbz comics and .pdf files more than anything. The missing gap between the glass and screen made reading much better. Also the response on the touch screen was great.much better response time at turning pages, launching apps and using the inet that other tablets in the budget rangenative flash supportnative .cbz support (main reason I bought it)supports almost every popular ebook format except for .mobi (which can be converted to epub or .pdf anyway)good size for holding one handed for reading and lightweight (under a pound)battery life... 11 hours+ with wifi off, 8+ with it on, I tried it out and watched lots of movies and did some reading on it without it coming close to dying on me.a test drive opportunity if you buy it at BN and dont scratch it up or anything. I like the idea that I was able to take it home and so if it actually does everything that I want it to do wihtout a fear that I'm stuck with it for good.also if you buy it from BN you can buy an 'oops' return warranty (which means if you spill coffee on it or drop it, it can be replaced)affordable if you go without things like eating out 2x a week for awhileCons:lack of Android Market, lack of some apps I would like to see on the BN market (such as Google Music app) no sideloading apps at the moment either. That being said, this also means that apps available from BN will actually work with your Nook, there isnt a quantity over quality in the app store either. This means that if you've bought an app from Android market, you will have to buy it again if you want to use it on the Nook.The screen. trust me, I love it. But unlike other tablets where if you crack the glass you just have to replace the glass, on the Nook if you crack it, the screen is toastno front facing camera (or any camera for that matter). The ability to use Skype would have been nice, but wasn't a complete necessity. I've had many friends with tablets that had a camera that swear they never used it even once, and thinking about it, I wuld seldom use it either since most places outsite of my house that I will use it are places where video chatting would be frowned on, like Starbucks or the libraryno bluetooth, which to me didn't matter, but it seems to be an issue for some people. There IS bluetooth, but it's disabled and there isn't a way to enable itno GPS, this would be nice, unlike bluetooth, I would actually use it.mono speaker instead of stereo, again seems to be an issue for other people, I plug it into the minijack on my surround sound at home or the jack in my car stereo when I'm on the road though and its just fine. I use headphones if I'm out and about. Why on earth would I care about speakers that I never use anyway?no .flac support. a good chunk of my digital music now is .flac. it does have .ogg support thoughno .avi support. again, a massive portion of my movies etc are all in .avi format. It does have .mkv and .mp4 support though, so from here on out I will just have to rip my video files in those formats if I plan on watching them on it.lack of decent accessories selection. lets face it, the case market seems to be geared toward people that worship at the church of Steve, and the availability of accessories shows it.",4,GREAT .cbz (comic file) reader an more!,1330300800,"02 27, 2012",0.3333
16,AHU88DJO03XZ7,1400501466,J. Hernandez,"[0, 0]","And what is it? Why it's an outdated B&N; Tablet! A friend of mine purchased this after seeing my 9in HD+ tablet, but wanted the smaller 7in version. It works fine for what it is, but it caused her much confusion as it did not seem as nice to her as my 9in concerning screen quality.And that's because this is not the NEW Nook HD with a 1440X900 screen resolution and upgraded hardware, firmware, and software which has been on sale everywhere since the B&N; Father's Day Sale was extended indefinitely. This is the OLD Nook color with a standard 1024X768 resolution screen and minus the upgraded hardware and OS.IOW this is the old model :)So if looking for that new, on sale tablet by B&N; like my friend was, well, this ain't it. She will be returning hers and getting what she wanted initially.As for this one it looks fine and works fine for what it was, but comes up short these days, period.",3,Ok For What It Is,1372896000,"07 4, 2013",0.0991
17,AHEP4N0XIJR1K,1400501466,jlt246,"[1, 2]","The nook tablet is great.I have used it to check e-mail,browse and look at books,and also transferred one from my p.c.I like the way it will sync with the direction its rotated,and I love the touch screen.Thanks Amazon!",5,New Nook H D,1375574400,"08 4, 2013",0.8268
18,A2BD5KVPI6CSPU,1400501466,Justaguy,"[0, 0]",Check your SN with Barnes & Noble's 800 number. Mine was used from BuyAccessories. I paid $70 too much as used is under $30 these days.,1,Used NOT new,1392681600,"02 18, 2014",0.0257
19,A1ES2Z4ZX6IWBK,1400501466,KC1234,"[0, 0]","I read all the reviews and decided to buy this Barnes and Noble Nook for my Grandson for Christmas it was used but with original box and accesories through EZ CORPS!!! And I'm happy to say this Barnes and Noble is the best I ever invested in the picture and color is beautiful. Let's put it this way my niece that has the kindle was checking out the Barnes and Noble nook and compared it to her kindle said that the Barnes and Noble Nook has a clear picture than her kindle and more apps!!! And I told her I did my homework and looked this Nook up and it had the best reputation as far as for a kid,Young teen, Best nook ever invested in money and used at that but I will only order used if the item says like New with original Box with Accesories . And I will only order anything used through EZ CORPS!! Best company to ever order anything from on Amazon fast professional customer service and love there shipping and handling !! And there all there used products are tested before selling which is a plus. I would Highly recommend this company any day to any one , Friends,Family,etc,Yes this Barnes & Noble Nook is well worth ordering used or new. Thank you Kristen Cates.",5,"Barnes & Noble Nook Tablet 16gb (Color,BNTV250)",1356652800,"12 28, 2012",0.6932
20,AH9FCFS4PCUVE,1400501466,Kenneth,"[0, 0]","I could not be more pleased with - or impressed by - the Nook Tablet! I know that Amazon is enemy territory, but the NT does a much better job of meeting my needs than would a Kindle Fire.Not only can I use my NetFlix account but I also have full access to the Amazon Prime website to watch films and videos!The screen is incredible - bright and colorful and very fast due to both the fast processor and the full Gig of RAM. I popped-in a 16G micro SDHC card and have more than enough room for my entire library of sideloaded epubs, pdfs, mp3s, and mp4 videos.And, of course, the primary use: It's now much easier to read in bed at night. The backlit screen means no more glare from an external reading light.",5,The perfect choice!,1334793600,"04 19, 2012",0.2954
21,A1WRXACOKPITBQ,1400501466,"Leiah So, I Read This Book Today . . .","[2, 3]","I have tried the IPad, the Kindle, and the Sony, and nothing has worked better than this Nook Tablet. It's light, the screen resolution is amazing for movies, and the applications I use work beautifully. Even the speakers are excellent for what they are. No complaints at all.",5,Best out there,1329350400,"02 16, 2012",0.3393
22,AW3LX47IHPFRL,1400501466,Lologuy cracked PDA,"[3, 3]","Nice specs with nice screen. Not worth the price with just the stock operating system, might as well save the bucks and buy the cheaper color model. You cannot use the larger 16gb internal memory to load your own files as the bad boys at B&N; restricts your access to only 1gb of that memory. UPDATE: Because of the unhappy owners B&N; will relax this restriction when you take the unit into their store and reserved space will be changed so you get 8gb free space.As is, the unit is SEVERELY crippled from making full use of its outstanding specs. Turn this baby into a great Android tablet by rooting it - easily and painlessly done by buying one of those SD card based kits. I got a 32 GB card with the root kit and I now have full access to Android apps with the ability to revert back to stock is if desired. You can now get all these capabilities on a really good performing tablet for well under $130 (like new used) but remember you get a unit that's a generation old and doesn't have bluetooth, gps, and hdmi out like most other newer tablets have.",5,Great if rooted,1339804800,"06 16, 2012",0.4252
