,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
17,A11WLSY40EPIHG,9882155456,Kyo,"[0, 0]","One of them broke immediately, the other one still works, I guess they're just too cheap and there's no telling if it will actually work longer than two days.",3,"Cheap cheap cheap, 50% works?",1393286400,"02 25, 2014",-0.6124
18,A32ZGK4SX98400,9882155456,Mark E,"[0, 0]",I can now sit on the couch to play instead of putting a chair in front of the TV. There are no problems.,5,"These work, and that's what you want.",1356048000,"12 21, 2012",0.3245
19,A3E3X3IZG39DE2,9882155456,Mike,"[0, 0]","I have used these for months.out of no where no matter what happened it always looked like the joystick always was stuck going right. no matter what game or what controller i used, it always was going right. The other one is fine though.If you find one that is better quality definitely go with that one instead of these.Cool idea though...",3,Great Idea. Doesn't Last Long.,1356825600,"12 30, 2012",0.3124
20,ANW5096LTXW5O,9882155456,Rich,"[0, 0]","I bought 4 of these, 1 of which was shipped to me with defects, and 2 more became defective within about 2 weeks of normal use. I would not recommend these to any one, but couldn't give a 1 star as1 of 4 cords still works fine",2,"Cheaply made, works for the most part",1378944000,"09 12, 2013",-0.2717
21,A34ZAH95P5I2ER,9882155456,"Roxyana W,","[0, 0]","For people who still have a GameCube, but don't have a wireless controller (don't bother, you'll be disappointed because none of them come with the damn adapter,) these cords are fantastic. I can take my controller all over the house with them if I please, and they don't cause lag or short out to any degree I can tell. They're not shoddily-made and have lasted well so far. I'd buy them again.",5,Good Purchase,1387065600,"12 15, 2013",0.1816
22,A2LRJKFCDON4GD,9882155456,Samas This guy,"[0, 0]","These awesome-sauce things make any GC controller as far extended as a wavebird. Given these days any games I have time to play are all via the Wii anyway, having the extra length for GC controllers is great.",5,Great find,1371513600,"06 18, 2013",0.379
23,A3NWDVRYFBV72W,9882155456,Scottypiper Scottypiper,"[2, 2]",I bought 2 sets of this product (so 4 cables total). I was not disappointed. They all work perfectly and they accomplished what I bought them for. I have 2 big screen TV's and the 2 rooms I use for these have couches that sit back a lot further than the standard gamecube controller cord would reach. Hook 1 of these extensions up to each controller and problem solved. I also like the length because I still had room to go back farther but this allowed each cord to rest on the ground so there is less of a tripping hazard for those people that never fail to walk in front of everyone and don't pay attention to the cords. They even work for Bongos so that is a nice feature to be able to move the bongos back as well for those games.,5,Great for people that need longer controller cables,1301875200,"04 4, 2011",0.3367
24,A2VAD7VQUG25P4,9882155456,Sean Chu,"[1, 1]","I always hated how Gamecube controller's cords were so ridiculously short. Since I use them on my Wii now, it is much more hazardous for my Wii if someone trips over the short cables. This was a perfect solution to my problems. So far I haven't had any problems with them and they allow me and my friends to not sit 6 ft away from the Wii. Another great thing about these is that you can plug them end on end to make a longer cable.",5,Exactly what I was looking for and with the best price!,1304985600,"05 10, 2011",0.2134
25,AMGGZCWY3VNZC,9882155456,S. Morales,"[0, 0]","This isn't a particularly deep product. They are wire extenders to be used for the Nintendo Gamecube controllers. They come in a pack of two which is fantastic for the cheap price. They extend approximately 6 feet in length, and with the already fairly long wire on the Gamecube controller already, these come in handy if you need to sit somewhat far away in a regular sized room. I have had no trouble with these at all as they function properly and connection just as easily to any controller. Getting these beats paying the higher price for the Wavebird wireless Gamecube controllers. I'm on a budget so I'll just stick with a wired controller, no big deal.",5,"Hey, they work!",1332201600,"03 20, 2012",0.1436
26,A2CTF2E4RJV8ZN,9882155456,S. Neal,"[0, 0]","The gamecube controller wire is length has always been annoying. Once got these that solved that problem. They work great, fit right, and do not cause any controller lag. Great buy.",5,These things are awesome!,1359849600,"02 3, 2013",0.1767
27,A3VD2H76PZOI6,9882155456,trishy,"[0, 0]",this really cam in handy we need a extra length for the controller and it was perfect exactly what we needed,5,great,1365465600,"04 9, 2013",0.5719
28,A3VIRG27TO2IO6,9882155456,Xak,"[0, 0]","These extenders work as expected. I bought them when I wanted to buy Double Dash for the game cube to play on my Wii. If you're used to playing the Wii, you probably sit much further away than a standard GC controller will reach, so definitely pick some of these up.",5,This is necessary for you to buy if you have a game cube controller,1346284800,"08 30, 2012",0.3329
