,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
23,A3NYBM3NRRFX65,B000086910,Charlotte Shull,"[0, 0]",Since Vanity Fair stopped making my minimizer bra of choice years ago and then Lane Bryant stopped making their minimizer I have had a hard time finding a minimizer bra. This is the best one I have found. Wish they made all the colors in all sizes!!!,5,GREAT Support!!!!,1356048000,"12 21, 2012",0.1809
24,ACLN9BDV02AS5,B000086910,Christina Golamis,"[0, 0]","Bali makes such excellent bras. This is very great at minimizing. There could be a tiny more in the lengthening ability of the straps, but really looks and feels great!",5,The Best!,1376006400,"08 9, 2013",0.6843
25,A1HJFFMTEU2KI0,B000086910,Christina Stokes Christina S,"[0, 0]","I have purchased this bra for years and will keep doing so. Very good quality, fits me very well. There is no digging into shoulders or the wires digging into you.",5,My favorite bra,1356048000,"12 21, 2012",0.1278
26,A26MVU3F7YIC4H,B000086910,CINNAMON,"[0, 0]",ITS A COMFORTABLE BRA AND MADE VERY WELL. I LIKE THE WIDE PADDED STRAPS AND SATIN LIKE MATERIAL. GOOD PRICE.,4,COMFORTABLE!,1397779200,"04 18, 2014",0.581
27,A1K9L49L7HTQJE,B000086910,classy qm,"[0, 0]","I love Bali bras. I am very full chested and only Bali seems to fit and support me so comfortably. The minimizer offers a little help with the size of my breast (so I don't look like I have 2 great pyramids tied to my chest.) The price here was a great bargain and I get the bras I love! Thank you, Amazon!",4,Great deal on Bali bras!,1393632000,"03 1, 2014",0.706
28,A3R2YNKIHFIERF,B000086910,Darlene Flores,"[2, 2]","Not the bra for large breasted women unless you're planning on pointing torpedoes at Mars! Seriously, what were they thinking when they made this bra. I am a 38DDD and definitely not happy with this bra. I would say it's more for smaller breasted women who enjoy pointy breasts.",1,Pointy!!!!,1389225600,"01 9, 2014",0.0598
29,A3J5551LA5XBFN,B000086910,debbie lee,"[0, 0]",Great fit. This is my favorite style. It is comfortable on the shoulders and fits better than any other bra I have tried.,5,Love this Bra,1372982400,"07 5, 2013",0.653
30,A27NJR0VRZY2N7,B000086910,debster,"[0, 0]","It fits not too bad, but I did need just another cup size bigger. I thought I ordered triple D and that is what this says, but the bras say double D. I took the wire out, because it was pressing into my chest to hard, but the bra is comfortable. If I had the right size, I still would have taken the wire out.",2,I got 42DD not triple D,1384732800,"11 18, 2013",0.275
31,A2ZAFIWPFIQGC4,B000086910,Empress red cat,"[0, 0]","I love the bra, the cup size is perfect. The bra just fits around me too tight even in the last loop.",4,Love it,1400716800,"05 22, 2014",0.418
32,AG1WIYDWYJK2A,B000086910,FriendOfGod,"[0, 0]","It does what it is supposed to and is my favorite brand. Make sure to hang it to dry, or it will wear out too quickly!",5,Love,1364342400,"03 27, 2013",0.4195
33,AWNYBKTPS2D8P,B000086910,Gemz,"[0, 0]","The bra is strong, sturdy, comfortable, the straps are delightful no pinching or squeezing. The lift is amazing and the 3/4&#34; reduction makes the clothing look and feel much better. Will be ordering another soon.",5,Love Love Love,1391817600,"02 8, 2014",0.5399
34,A2OOQ59V7YWYL1,B000086910,Gloria M.,"[2, 2]",I've been wearing a couple of bras that has no underwire and gives great support and is amazingly comfortable. So I'm afraid I've gotten spoiled. This bra fits just fine but it's going to take getting use to an underwire again. It 's very pretty. and the fit ts true to size.,3,pretty but,1356393600,"12 25, 2012",0.4281
35,A17KUCXAV34USP,B000086910,Gobi55,"[0, 0]",I'm 56 yrs old. Size 34DD. There are only two bras that I can wear. This is one of them. Amazon is a great place to purchase it as the price is less expensive than stores (Kohls rarely has my size in stock) and it seems to always be in stock. I hope Bali keeps on making this bra. Within the last year I did have an issue with a bra (a piece broke) but I called Bali and they replaced it for free.....UPDATE..this has happened twice....the adjustment pieces on the straps are made of thin plastic. Thin plastic to hold up DDs??????? Cheap.,4,Very few bras fit me but this one is a keeper.,1315526400,"09 9, 2011",0.1016
36,AT6ZQDS9R7N3V,B000086910,Hello Jodi,"[0, 0]","Sports bras for DD+ are a big load of nonsense. This does everything a sports bra is supposed to do (separation and compression) but does it better. I also wear the Flower Bali to the gym and tend to prefer that: my breasts have more depth than width and the way minimizers work is to compress the tissue along the width of you chest instead of holding it out. I think minimizers create a terrible silhouette, but this is an excellent choice for exercise.",4,Best Exercise Bra For DD+,1384819200,"11 19, 2013",0.2166
37,A2ZO3ERY6GGLQJ,B000086910,...... ................,"[0, 0]","First off it fits way too small. I bought it because I was under the influence that it would fit a plus sized woman like me perfectly. Don't be fooled by that! This bra is not for plus sized women with larger busts. It looks nothing like the one in the picture. The under wires are so uncomfortable. I always buy under wire bras and this one felt like it was poking me to death and digging in under my breasts. The front of the bra sticks up and out (the under wire) right between the cleavage and it is very visible under any top. Getting it on was no picnic. I can usually reach back and snap it shut but this one refused as it felt too short. I had to turn it around and snap it then turn it back. It was horrible and too tight. I tried to adjust the straps and that helped a bit but still my breasts were sticking out (muffin top). Nothing I did worked. All I keep thinking is that there is a reason they show these bras on skinny people in the pictures.If you do buy this bra buy it 3 sizes bigger than your normal size otherwise you will be disappointed like I am. The price for this bra is too high. The materiel is horrible and stiff, no softness to it.",1,Worst Bra I Have Ever Owned,1399075200,"05 3, 2014",-0.0899
38,A2IJL79DGAPT2O,B000086910,Iowa Chele,"[2, 2]",Bali bras are the best......especially if you're full figured. Wonderful price. These bras were half price compared to department store prices.,5,Bali bras are the best.......especially if you're full figured. Wonderful price.,1390780800,"01 27, 2014",0.1906
39,A31DG7FZQXI89D,B000086910,Jane Neisler,"[0, 0]",My daughter has a great deal of trouble finding a good fitting bra. This one was fabulous. We will definitely purchase again.,5,Bali Brainitely purchase again.,1400803200,"05 23, 2014",0.5257
40,A3GDP6VJYFHJBT,B000086910,janice399 JM,"[0, 0]",Wonderful love this bra. I have quite a few of these. Bali has been making great bras for me since I was a busty teen.if I were smaller busted I would still prefer this type of bra.,5,good bra maker,1405036800,"07 11, 2014",0.487
41,A1L8K1QQGYB42U,B000086910,jcvirgo,"[0, 0]",This underwire bra is the best I've ever worn and one of the longest lasting. I have it in three colors so far. The minimizing effect is an additional bonus.,5,the best,1400112000,"05 15, 2014",0.3337
42,A1LBL791R1QE2O,B000086910,Judith A. King-harmon deviseddesigninc,"[0, 0]","I understand most minimizer bras give you somewhat of a classic missile test1.txt look, but this was just weird. Very snug around the waist, the cup towards the torso was Ok, but there was a very weird &#34;reservoir tip&#34; at the nipple.So sad because I love the color and micro leopard print! It has to go back.",3,"Quality materials, weirdo fit",1393545600,"02 28, 2014",-0.0486
43,A18WHXQX0GLND3,B000086910,justamom,"[0, 0]",These bras area great! Good quality and fit well. They are not the typical minimizer - this bra does not just squish you and move things to other places. I have a problem with straps digging into my shoulders. This bra takes all the pressure off my shoulders - no more digging in! They wear forever and the support lasts. The price is great too. I don't wear any other style.,5,COMFORTABLE!!,1382140800,"10 19, 2013",0.1839
44,A1XU2MBDDSR73J,B000086910,kerry,"[0, 0]",FULL SUPPORT I HAD ONE BEFORE HAD TO BUY ANOTHER.GREAT BRA GIVES YOUR BUST FULL SUPPORT. MY WHOLE FAMILY WANTS I=ONE LIKE THIS.,5,BEST BRA EVER.,1403568000,"06 24, 2014",0.5104
45,A2EXY0DVZ04RHY,B000086910,Kindle Customer,"[0, 0]",This bra is very comfortable and a very good fit. I like the straps and the way the cups fit. It is just about perfect for me.,5,Attractive and pretty fit.,1386720000,"12 11, 2013",0.6819
46,A1W82W6WXY2IF0,B000086910,Kitty McCole,"[2, 2]","I found this bra at Macy's for $36. I found a cheaper 36G in another brand in store but only by a few dollars, and it fit like a DD! This bra fit perfect and I ordered it off here for a grand total of $18 and something, so about half price. It's very comfortable and looks great under shirts!",5,Fits great and great price!,1388534400,"01 1, 2014",0.6163
47,A1HG0UZ66878D7,B000086910,La di da di,"[0, 0]","Love this Bra, this is the only bra that I have complete support. I'm a 36G and people dont know unless I tell them because this bra minimizes and supports very well. This is the only bra I buy... Just wish they had more colors.",5,Works Wonders,1363132800,"03 13, 2013",0.5949
48,A3U33STJIUVT52,B000086910,Lady,"[0, 0]","The bra fits a bit tight, was not quite the right size for me. I really like it though, its comfortable and looks good too.",4,Comfortable,1395187200,"03 19, 2014",0.4199
49,A3I6ZGUTJXL8RX,B000086910,Lainey Reese author,"[0, 0]",Triple D is too small so I tried G...and still my girls are trying to escape....I hate that. I bought the Goddess plunge in the same size and it fits great. This is a quality product...just wish sizes were universal,3,well....,1359763200,"02 2, 2013",0.1516
50,AQYDKLVXJJJWQ,B000086910,laury okeefe,"[0, 0]",You are gonna love this bra! I bend over they don't fall out! I don't have the uni-boob makes me look slim. My clothes look better! Going to order two more.LOVE IT HAPPY HAPPY from hot mama. Well I look like it now lol,5,I look good!,1399593600,"05 9, 2014",0.464
51,AHKVILWNKJ3JO,B000086910,L. Failla,"[0, 0]","This is a great bra for support, but after a long day it is not very comfortable. The under-wire should be more padded.",3,"Great Support, but not very comfy.",1363305600,"03 15, 2013",-0.0612
52,A3H08VUFKT5DIK,B000086910,Lola 48 Dazzleyou,"[2, 3]","This is a great bra, however, I am sooooo over the minimizer mashed chest look. If you are looking for great support then give this bra a try. Has great lasting power and does keep you from moving around even during excercise, however, this puppy has moved on from the flattened look.",3,Over the minimizer look,1298246400,"02 21, 2011",0.676
53,A3AZQIM5BY3LXS,B000086910,Margaret Baker,"[0, 0]","I wish my favorite bra had this kind of strap. Other than the strap I did not liked the way it fit me. I did wear it for awhile but not even close to wearing it out before I went back to my favorite....so, waste of money for me....",2,I liked the straps but that's all,1371772800,"06 21, 2013",0.0541
54,A2TKE6US6D3NCV,B000086910,Margo,"[0, 0]",this is another good bra I will just continue to keep ordering from amazon for my bras love them. I already got my sister to buy some also.,5,this is good,1367366400,"05 1, 2013",0.4158
55,A3OAFAJFR5K0U5,B000086910,Maria G Davalos,"[0, 0]",Great fit,5,Five Stars,1404691200,"07 7, 2014",0.765
56,AJNM4W3SDK5VH,B000086910,marsha,"[0, 0]","first off i'm 4'9, 34 dd, an its hard to find a great bra that actually fit.now because i'm heavy on top, i have the bras that have skinny straps that dig into my shoulder leaving me sore and a mark. this bra is heaven, it fits like the picture.now it doesn't give much lift if that's what you, want but it supports an don't poke you (wire) or cutting into your shoulder.now far as making me size look smaller... yes! and when i wear shirts it don't leave those lines.i will buy more!!!",5,yes!,1365638400,"04 11, 2013",0.3749
57,A39U6NKMGDLNNB,B000086910,Maurine H.,"[0, 0]","soft, attractive, and I will purchase again.",5,Five Stars,1405123200,"07 12, 2014",0.4404
58,A1PBCY740DJXAN,B000086910,Michelle,"[0, 0]",it fits a little tight and i am not sure if it will fit better once it stretches a little,4,a little tight,1380153600,"09 26, 2013",0.5327
59,A2NJ394AQJRL5K,B000086910,M. S. SAMUEL,"[0, 0]","This was the very first bra I've ever owned where I did not have that extra row of boobs. Very comfortable and form fitting and non-cutting. Sometimes bras that are for larger breasts cut along the sides, but not this one. Money well spent.",4,Very Nice Bra for Large Breasts,1354579200,"12 4, 2012",0.1722
60,A2CH3I6YO8FFKP,B000086910,Muffin Rockytiger,"[0, 0]","This is a great product for a great price. I have been wearing this style for years, but have never had such a great bargain. I couldn't believe the fast service!",5,Bali Minimizer Bra,1363651200,"03 19, 2013",0.5606
61,A1AQTUUL0AHN21,B000086910,online shopper,"[2, 2]","I've worn this bra for years and ordered my usual size--38 DDD. Like many others who wrote reviews, it was way too small. I had to size up to get the fit I had before with the smaller size.Overall, I find the bra comfortable and it provides great support. Just size up.",5,size up,1390780800,"01 27, 2014",0.2443
62,A1C5D5EN2GF41P,B000086910,Pam Hewitt,"[0, 0]",I like this bra. But it does squeeze me on the sides. The boning digs into my skin. I think this will be alleviated after a few washings.,4,nice to have a minimizer,1397088000,"04 10, 2014",0.0903
63,A1DCBAV9U4BGEL,B000086910,Paulette,"[0, 0]","I have been wearing this brand of Minimizer bra for over 15 years and I won't buy anything else. The fit is great and it lasts. I wash mine by hand and hang to dry and it fits fit like it just came out of the package. It does a good job of minimizing and this helps with finding tops that fit better. Not only does this bra have great support, it is very comfortable.",5,Comfortable and does the job,1383523200,"11 4, 2013",0.676
64,A1DN4YBIW370RN,B000086910,pk2900,"[0, 0]","38DDD. I wasted way too many years buying Lilyette. Lilyette quality has diminished dramatically over the past year and I was concerned about finding an alternative. I tried the Bali Satin Tracings Minimizer and was pleasantly surprised. The Bali is rather comfortable. Washes well. Life-span is average. You'll know when to buy new when you feel the fit change.It is also a 10X better minimizer than any other bra I've tried. In fact, I used to need apparel tape to keep the front of my blouses from gapping. With the Bali, my clothes fit perfectly without needing that bothersome tape. Hopefully, they will make this bra forever and leave it just the way it is...don't change the fabric, don't change anything to make it &#34;new and improved&#34;.",5,Great Bra,1359504000,"01 30, 2013",0.2499
65,A3W4JZO2VHY68F,B000086910,Sami,"[1, 1]","I think I will like it better once its washed several times and stretches just a little. I have had these before and found the same thing. If they offered half sizes, I would have gotten a half size larger. I know the next size up does not fit...its too big, BUT this is a nice bra, does a good job of minimizing. It does go up a little into my arm pits, but I don't think that will bother me after it softens up a bit. Like the straps and shape of cups. Well made. I would love to find a bra that I give 5 starts to but probably will not in my lifetime.",3,Nicely made but a teense tight,1389657600,"01 14, 2014",0.2524
66,A1CK1PI0MIOJXH,B000086910,shirleyshirley,"[0, 0]",I've worn Bali for years and usually wear the snowflake style. This time I ordered this bra and I like it even better. The fit couldn't be better and it is so comfortable.,5,Fabulous Bra!,1356220800,"12 23, 2012",0.3387
67,AWL3TDF5YY9I4,B000086910,spud256 spud256,"[2, 2]","I have been wearing this particular style for many years, and was happy to find a great deal on Amazon. Much better and more dependable than other internet sources I have tried, and so convenient to use. This bra covers quite a lot and is very comfortable to wear.",5,Great bra,1390348800,"01 22, 2014",0.6186
68,A1RLQWCXLBT5WA,B000086910,sunshineadrienne,"[0, 0]","I love AMAZON. My sister in law is an AMAZOn lover too thanks to the beautiful Bali bras I purchased for her. She loved the fit, quality, and the great value I got.",5,Love it,1375056000,"07 29, 2013",0.8634
69,A296TZK5DA2ZSG,B000086910,Temp,"[0, 0]","Bought this for my girlfriend who is pregnant and she said that this bra is supporting her heavy boobs and need to get more. I going to surprise her with a few more, wish it comes in more colour.",5,Support Support,1395964800,"03 28, 2014",0.5322
70,A1PSYKP9BVF2EP,B000086910,TulsaMom,"[0, 0]",The fit on this bra was not right for me. So I returned it. The straps are awfully short and can't let them out enough.,2,Returned this item,1383609600,"11 5, 2013",0.1204
71,A183BG3LLAX3TQ,B000086910,Vicki D. Engman Hiking Fool,"[2, 3]","This is the only minimizer bra I have found that supports me well. I tried another,more expensive brand at one time, but came back to the Bali. I discovered with the other bra, my breasts were always sagging and spilling over. I wear a 34DDD. If I don't have a good bra my back suffers, not to mention the fit of the clothes. The Bali provides both.",5,The Perfect Fit,1233619200,"02 3, 2009",0.0163
72,APB41LWHMVF0I,B000086910,woodbine75 woodbine75,"[0, 0]",I love Bali products so you can't go wrong with Bali. This is my 4th. I don't feel the wire hence it's very comfortable and also minimizes,5,Good price for a good bra,1378166400,"09 3, 2013",0.4439
73,A2GW79TV5MNIDR,B000086910,yg,"[0, 0]",I have purchased this bra at Kohl's before. Great support and well made.This is a great deal and arrives very quickly! I am Very Happy!,5,Best Bra Ever!,1314144000,"08 24, 2011",0.5233
74,A1BMLA9EC38G8I,B000086910,Yolanda Williams,"[0, 0]",The bra fits true to size however is VERY STIFF and a bit uncomfortable. It also has a unrealistically old fashioned style that makes it unflattering to look at. Keeping it because it great for minimizing but not the prettiest under garment in the bunch,2,it does it job but very unpretty,1404259200,"07 2, 2014",-0.0995
