,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
10,A3BQX6QJ0RV39A,B0000533G7,Amazon Fan,"[0, 0]",I have a trailer with well water and a septic tank. This soap is concentrated and does lather pretty well. I use it for my hair and a body wash. I like that it is a natural.,5,Cleans good,1395014400,"03 17, 2014",0.3836
11,A2DPKWY1G2QAUV,B0000533G7,Andre,"[0, 0]",The smell is amazing. It smells just like you have squeezed some oranges and lemons. It doesn't have that bad fake citrus scent. In that regard this soap is excellent. When I use the soap it doesn't dry out my skin like so many other soaps and for this I am grateful since I have to wash my hands several times a day. I have one word of caution though this soap is thinner than most soaps I have used so you must be careful when you are using it so that you dont use too much. But once you realize this it is not a problem.,5,Amazing.,1373155200,"07 7, 2013",0.388
12,A4KU0XJNBH674,B0000533G7,Army O3Guy,"[0, 0]","My title pretty much sums it up. I grew up smelling this in my bathroom as my mother used it daily, and still does. It's cheap, lasts a long time and doesn't leave my skin dried out like other soaps that have additional chemicals within. It can be used for a variety of purposes, but I use it for my body only.",5,The Last Soap You'll Ever Need,1369526400,"05 26, 2013",0.2213
13,A379VGIWYYYK2M,B0000533G7,BackBone,"[0, 2]","Awesome, enough said, this product will never go out of style keep producing and ill keep buying thanks again. _",5,You kidding?,1357516800,"01 7, 2013",0.3185
14,A3IV7Z1LTYCBA2,B0000533G7,BambiWatson,"[1, 1]","I was hesitant to buy this because I thought it wouldn't be any different than regular soap. But it's awesome!! I use it to clean my breast pump parts, baby bottles & any toys that go in the baby's mouth. I also use it to make a wipes solution for cloth wipes. I just add squirt to a cup of water and pour it over the wipes. LOVE it!",5,I use it for everything now,1363910400,"03 22, 2013",0.3352
15,A1F02182E2913P,B0000533G7,Billie Athanas Billie,"[0, 0]","smells super clean, can use this for just about anything! cleans quickly and does exactly what it says it does.",5,nothing bad about this!,1362873600,"03 10, 2013",0.392
16,AERXNDHS0M6V4,B0000533G7,Biology Teacher,"[0, 0]","I love this soap. I use it for cleaning everything! It works as a house cleaner, a personal cleaner, and a it is a great biodegradable backpacking soap. Just be sure to dilute as it is quite potent!",5,Excellent Product,1388102400,"12 27, 2013",0.4437
17,A18LMESO7EN5BQ,B0000533G7,Brian Johnson,"[0, 0]",I used this as body soap for its gentle cleaning and I like the almond fragrance. Too many soaps are designed to remove all the natural oils from your skin but we need those to keep the skin from becoming too dry. I would have liked to see this product be a bit more viscous so that it doesn't just run off of the loufa. Overall this product i recommend this product.,4,Smells great,1310428800,"07 12, 2011",0.4081
18,A26CPEMD4T2EU1,B0000533G7,Brice,"[0, 1]","I made my first batch of diy laundry detergent this morning. I used one cup of sodium carbonate (aka soda ash) along with one cup of borax powder then I grated a bar of fels-Naptha soap. I combined all of these ingredients into a giant pot of near boiling water (5 quarts). Here is where I added 2 ounces of Dr. Bonner's Magic Soap Peppermint. I just let it all melt with the burner turned off. I only had to stir it a few times until it was all blended.I have also used this peppermint soap for shaving, showering and shampooing. I do not have sensitive skin. I like to wash my hands with it as well. It only takes about one or two drops to wash my hands.A little bit goes a long way.I took a little bottle to work with me so I could use it all day.You will like it too.",5,I fell in love with the whole story...soap included,1337299200,"05 18, 2012",0.1021
19,A2Z0UIUDOAZ153,B0000533G7,BubbaBob,"[2, 2]","I absolutely love this soap. I use is in a soap dispenser for hand/face washing, a squirt bottle in the shower for a shampoo and body wash. I even tried the peppermint formula as a tooth . . . errrr soap(?) just because you can - it was ok but I won't be getting rid of my toothpaste. A little does go a long way so I'm still experimenting with dilution percentages.After a month my skin feels great and I actually look forward to a refreshing shower. I've read some state that it will dry out your hair/scalp if you use it as a shampoo - its made with olive oil for Pete's sake ! ! ! It took several days for my scalp and hair to begin adjusting. Your hair never has the squeaky clean feel/sound and when your done your hair feels like it may not be clean. My hair looks and is very clean without any dry static, it doesn't feel oily at all and it has brought back a hair feeling I long forgot - a feeling back when I was a kid. I'm a guy with short hair by the way.My wife is a nurse and she associates this soap with enemas so she was not willing to try it, she is gradually opening to the idea tho - the soap not the NMA.",5,Absolutely love this stuff.,1329868800,"02 22, 2012",0.1672
20,AW6H515AJ2TEN,B0000533G7,Buddy,"[0, 0]","All natural, does not polute, no chemicals on your skin, all natural. So natural you can brush your teeth with it! It has been a favorite of us backpackers for years and only a few drops will usally do the job. I have tried the Almond, Citrus, Eucalyptus,Tea Tree, and Peppermint. My favorite is the Peppermint which leaves you tingling and smells great, and taste's allot better than the others for brushing your teeth. If used right a bottle will last a very, very, long time. You can also wash clothes, dishes, whatever, with it. There are several stories about it and its creator on the web. A peculiar history for a great product, that is still made by the same family operation.I started by just using it for backpacking and now get it to use at home too.",5,The best camp/backpacking Bio soap,1382227200,"10 20, 2013",0.3563
21,A3QNQQKJTL76H0,B0000533G7,buru buru piggu,"[17, 20]","This review is for the 18-in-1 Hemp Peppermint 16 oz soap. The dropdown for all the different scents and sizes is quite a nightmare, but the hemp peppermint one is 5th from the bottom of the list.I've been using Dr. Bronner's soaps for many years now and love his products. Many people know this brand from the eccentric writing that covers the entire surface of the bottle, espousing the late rabbi-chemist's philosophy and spiritual views (on the unity of mankind: We're All-One, or none). It wraps around the label, some of it's written vertically, some in very tiny print. It's idiosyncratic to say the least and gives me something to read while I'm in the shower. He wasn't officially an ordained rabbi, M.D., or PhD, but I like his products all the same.But aside from that, it's just a fantastic soap and you can feel good about supporting a company that believes in doing right by the world. It's 100% natural, biodegradable, not tested on animals, supports Fair Trade, ingredients are certified organic, and the bottle is made from 100% post-consumer recycled plastic. It is type 1 PETE plastic, so it is accepted by municipal recycling collection. The bottle even encourages you to conserve by refilling from gallon jugs or drums at the store.The soap works into a very rich lather and smells very nice. It smells like peppermint candy and rinses off cleanly, without a filmy, slippery feeling many liquid soaps leave. I keep a bottle of it in my gym bag.I also use it to wash fruits and vegetables because I don't like to peel them before eating in order to retain all the nutrition and fiber. Nutrients are richest in the skin of many fruits and vegetables. The soap washes off completely and I feel safe doing this (whereas before, I was using Palmolive). This soap is safe to go in the mouth and is even somewhat pleasant tasting!I cannot recommend this soap more. It's simply fantastic.",5,A fantastic all-natural and ethically-produced soap from everyone's favorite rabbi-chemist,1283472000,"09 3, 2010",0.398
22,A2UWLIFD3VBKPS,B0000533G7,cactus,"[0, 0]","As a shampoo it's great, although my hair feels rubbery during the first lather after the second and a towel dry it feels really soft. If you have to shampoo regularly, every other day should be fine with this stuff.As a body wash it's great, the tingle is really noticeable...especially if you leave the lather in between your legs for too long it can get uncomfortably tingly so unless that's your thing, beware.It lasts a LOOOONG time. It's called magic because of how easily the oil lathers up, half a palm full should be enough to wash your hair and body easily.The smell is pretty strong compared to the others but I'm pretty sure it depends on the batch, the bottle I'm using now isn't overpowering but a lot of people have gotten bottles with too much peppermint",5,great shampoo/body wash,1357257600,"01 4, 2013",0.6626
23,A31GICBOUJWVUE,B0000533G7,CaliVEGAN,"[1, 1]","I bought this for its natural ingredients. Product smells great-leaves me cheerful when i shower in the early AM. I used it to clean all of my makeup brushes and it worked great. People say one should use baby shampoo since it is the most sensitive, however, they are mistaken since most mainstream products contain harmful agents such as parabens and phalates. (YES EVEN BABY SHAMPOO!) Dr. Bronner's Soaps do not, hence the reason to use it instead. Plus it has multiple purposes; who can beat that?! I wouldn't recommend it as a shampoo unless you dilute it and have semi greasy hair. I have combination and it dried mine out a bit.",5,Wonderful Product,1349827200,"10 10, 2012",0.1669
24,A2OXNP4H9VE751,B0000533G7,CameronC,"[0, 0]",We buy this in all sizes and are never disappointed. It leaves the skin a bit tingly but in a good way. Doesn't leave a chalky residue and has a nice scent. I tried it on my hair and it dries out a bit too much for my likely but it does work.,5,Excellent soap,1395964800,"03 28, 2014",0.3536
25,A70703R62DT8W,B0000533G7,"C. Areal Mompreneur, pug lover, belly dancer...","[0, 0]","I LOVE this stuff. it smells great, lasts forever and keeps me super clean. In fact, I'm ordering more right now!",5,favorite body wash ever,1356739200,"12 29, 2012",0.5353
26,A18Z7ICRLVHBBP,B0000533G7,Catherine S.,"[1, 1]","I use this soap to wash my face, and I have also used it to wash my hair. What I like about this soap, is that it also clears my sinuses in the shower, which is an added bonus, as I always have sinus issues during allergy season. The soap does feel a bit drying on the skin initially, but it doesn't feel squeaky clean like it does with sulphate soaps. I think I'm probably using way too much, as a tiny bit goes a very long way. I really like this soap, and it will certainly be a staple in my house for a long time, given the incredible sinus clearing added bonus. I used to use a neti pot, but I stopped using it because I read about the brain eating amoeba that can be found in our water supply, and it freaked me out. I don't need a neti pot anymore; score!",5,"So far, great!",1337472000,"05 20, 2012",0.1474
27,A60GRZWE1VPHV,B0000533G7,C. Cameron,"[2, 2]","Dr. Bronner's soap is truly the best: it's all-natural, mainly organic, all vegan, handmade, and comes from an ethical* company. Although it might seem pricy for the amount of soap you get, remember that's its highly condensed, so a little goes a long way. It's a wonderful sensation of plant blends and I love the clean crisp fragrance of citrus. I mix this with essential oils to make a shampoo/soap that works best for my skin and hair type. It's amazing what ailments plant-derived materials can relieve!*The company uses Fair Trade ingredients and caps the highest-paid employee's pay at seven times that of the lowest-paid employee.",5,can't beat Dr. Bronner's!,1301184000,"03 27, 2011",0.5674
28,AJ2FDNZ3COBFN,B0000533G7,C'est Moi,"[3, 3]","This is my favorite scent out of all of the Dr Bronner's scents. My only problem is that whenever I have a cut anywhere, the citrus in this soap stings me. I don't have this problem with the bar soap version. I usually have either the almond or lavender liquid soaps as well so that I can switch them out when this happens. Also, none of these works well as a shampoo so I wouldn't use it for that purpose.",4,Favorite Bronner's scent,1314662400,"08 30, 2011",-0.0123
29,A17V9XL4CWTQ6G,B0000533G7,Chandler,"[1, 1]","This is a favorite soap of mine due to it being all-natural and having excellent natural anti-bacterial properties due to the tea tree oil. It's a great face and body soap.That said, I have had many times where the pumping action in the pump dispensers of any kind I use it in, build up clumps that look like blobs of glycerine soap on the end of the pump with a bit of a clog...so you pump it a few times and WHAM it spews out. I can't fault the soap totally for this as it's a great soap if you use it in the container provided, but I did want the consumer to be aware in the event that you decide to switch it to a pump dispenser.Two days ago I did this and it sprayed directly in my eye. It had clogged the pump dispenser because the pumping action makes a glob build up. The pain was so intense I couldn't stop screaming and it dried out my eye horribly. I simply couldn't seem to rinse it all out.I know this clogging property happens to everyone who uses a pump with this. I wish they could make it not do that. That said, as an adult, as long as you know and remember to pump it once then clean out any dried glycerine blobs at the end of the pump dispenser, it could work just fine. Better yet, just don't put it in a pump dispenser and use it directly from this bottle.It's a technical difficulty and an inconvenience but not one big enough to hinder my love of the soap and the great ingredients in it. I've used it for a long time now and do love the soap, but wanted to give a heads up at the same time.",5,My favorite soap but don't put it in a pump dispenser around kids,1343260800,"07 26, 2012",0.4063
30,A204906HLJ443E,B0000533G7,Chanteuse,"[1, 1]","I bought a 32oz peppermint one based on Backpacker Magazine's recommendation. The 4oz bottle in REI sold for close to $5 therefore the 32oz here for $15 is a super bargain!.I chose peppermint so that I can use it as face/body/laundry/dish liquid and tooth brushing. A tiny little bit is MORE THAN ENOUGH to wash the face and neck. For you superlight backpackers, this is a must have for the functionality, weight to use ratio, and biodegradability.HIGHLY RECOMMEND!",5,fantastic camping/backpacking all purpose cleaner,1309824000,"07 5, 2011",0.2955
31,A1XQGG15HFSTG5,B0000533G7,chatham7,"[0, 0]","Cut this 1:1 with water and it'll last a long time. It is somewhat drying, so I don't use it on my face. It's great for a bodywash or as a hand soap (might want to lower the concentration even more). It's natural antibacterial properties work great.",5,Simple and clean,1389225600,"01 9, 2014",0.3106
32,A3F7FPMRJHW4RN,B0000533G7,Cherelle,"[3, 3]","So, my hubby and sons use it for body and hair and it sure does the job well! Great for a feel-fresh anytime feeling of cool, this rinses away clean and the refreshing smell is invigorating, but dissipates quickly enough that it isn't overwhelming. The guys have buzz cuts, so it is perfect for hair and body and we dilute it for use in foaming hand-soap dispensers as well. I wouldn't recommend it for longer hair, as I believe something more buffered with conditioners would be better suited. All in all, it is great for multi-uses, goes a long way diluted, and washes away clean. Even my ultra sensitive skin responds well . . . A great value on Amazon - you can save LOTS OF $$$$ using this product.",5,The best body wash ever!,1264377600,"01 25, 2010",0.4499
33,A30JPZ9TZ7I61U,B0000533G7,Christopher Barrett Evil Corgi,"[0, 0]","People complain about the lavender smell. Yes it is STRONG when you smell right from the bottle. Actually using it as a soap/shampoo it leaves a very faint smell. You just have a nice clean smell with a hint of the lavender. I have used Dove body wash for years and this is a much better product. It doesn't have the lotion that products like Dove contain, but it has a really nice, clean, refreshing feel and smell that is hard to beat. No lotion-like residue like the Dove... but still the skin is pretty moisturized.It doesn't foam up quite as much as most commercial soaps, but you actually use about the same, or less, of this product to get the same level of cleanliness. Plus being fair trade, environmentally friendly, and having an ingredient list that is actually comprehensible is a huge plus.I will never go back to Dove... and will stick with this unless I end up finding something superior.",5,Smell not too strong at all~,1315612800,"09 10, 2011",0.4903
34,A3DD96LN8U1NM,B0000533G7,citygal,"[1, 1]","I like Dr Bonner products because they're all natural and can be used in multiple ways. This one smells nice, so it's a good departure from the antiseptic smell of most cleaners. Don't expect it to perform for tough cleaning jobs, though. It's as mild (or milder) than dish soap.",3,Good smelling but lackluster for cleaning,1336435200,"05 8, 2012",0.2999
35,A29A2W20LS60C1,B0000533G7,C. Kendrick,"[0, 0]",Bronner's soaps are awesome. I bought the smaller size to put in our BOB and hope to never use it. But I am a huge fan of the tea tree smell.,5,Tea Tree Bronner's soap,1385078400,"11 22, 2013",0.5916
36,A2P1YEUZVVATVE,B0000533G7,Cpl.Awesome,"[0, 0]",I had written about this soap and a lady asked about the bottle being sealed is any way when you get it and for the life of me I couldn't remember for sure. Got another bottle today and yes they are. The seal is much like the seal on a bottle of bleach without the pull-tab. I hope you see this.,5,Answer to a question.....Is the bottle sealed tamperproof style.,1389571200,"01 13, 2014",0.2406
37,A3MF5JS52CO3X7,B0000533G7,Cycling Roberto,"[0, 0]",I love Dr Bronner's. I've been using it for over 40 years. Goes a long way. Makes you feel refreshed!,5,Lifelong user,1382745600,"10 26, 2013",0.1592
38,AXGP44KM5GK1O,B0000533G7,dams damian,"[1, 1]","dr bonners is great soap. you can use it for so many different things, and it's castile soap and organic so you know it's quality. it soaps up real good but if you wash your hair with it you'll catch random wiffs of a weird &#34;rose&#34; and hair mix that's just kind of not sexy in my book.stick with the peppermint or citrus, those scents are premium.",3,weird smell when you wash your hair with it,1375315200,"08 1, 2013",0.0147
39,AYKKTHW0ZFD7L,B0000533G7,DansWife Dan,"[0, 0]",This soap has many uses and is very gentle. I love love this soap and it does not dry out my skin.,5,Many uses!,1394928000,"03 16, 2014",0.6741
40,A3E5DVA6VO2DF2,B0000533G7,Dapper Dan Doctor Dan,"[0, 0]","This is the first time of use for us. It is a new and rewarding experience. The peppermint is tingly, but not overly so. It seems to leave my skin feeling really clean. It is not oily and the smell is not overpowering.",5,Dr. Bronner's Peppermint Soap,1397606400,"04 16, 2014",0.2072
41,AKGAAUCR0GNTC,B0000533G7,David H.,"[0, 0]","As others have said, you get a bit of tingle. We don't use it for our face as it really stings if you get it in your eyes. My wife says she really feels clean after using it - and of course you smell like peppermint too!",5,Tingles!,1393804800,"03 3, 2014",0.2325
42,AKW0F7FCIWXBM,B0000533G7,dentrecords,"[1, 1]","Leaves you with a fantastic clean feeling. I live in an area where a water softener is necessary and I was always grossed out with the slick feeling after using other soaps. I tried this out and wow, what a difference. No more greasy feeling skin, plus the satisfaction of knowing this is all organic and not made in some gigantic chemical mass production line.Recommended!",5,Excellent soap,1272672000,"05 1, 2010",0.4514
43,A2D8RONRIHQFXX,B0000533G7,Devin Farrelly,"[0, 0]",I love this stuff. I have sensitive skin and this soap has really helped. I use it as body wash and shampoo. I recently visited family for an extended period of time and after a few days I had to go buy a bottle of this because my whole body was breaking out due to their soaps and shampoos.,5,Best soap,1387238400,"12 17, 2013",0.1592
44,A28HBJOYP6BL62,B0000533G7,Dharma Dharma Wild,"[65, 83]","The reviews that say this smells like tar, I'm puzzled by.Anyone buying tea tree oil soap, one would think, is buying it because of its antiseptic properties, in which case, one would think that you would know that tea tree oil smells strongly. I dont understand why people would buy the tea tree oil soap expecting it to smell like flowers... thats just silly.I dont know about tar though. It smells like tea tree oil, which is sort of minty, strong smell, I dont find it unpleasant, myself.I like the smell of tea tree!Anyway, I bought this soap to be an antiseptic soap to wash my piercings and keep them clean and free of infection, and thats what this soap does. Its Gentile, cleansing, and it kills germs, what else do you need soap to do?This soap is very thin, but dont be fooled! a little goes a LONG way. I use a tiny drop to wash my hands, and a Qtip to wash my ears. It lathers a lot, and you dont need a ton of it. You could even dilute it if you wanted, but its so thin I chose not to.Good product, great price, arrived super early.Plus the weird religious cult writing all over the bottle makes for humorous bathroom reading :x",5,Wonderful natural soap,1202083200,"02 4, 2008",0.2726
45,A2LIWN91EUUSRC,B0000533G7,D. Matlock,"[0, 0]","I've bought them for years and this one smells nice, too. I try to get different scented ones because the soaps lasts quite a while and has a great lather. When it comes to all-natural this is one of the best.",5,Love Dr. Bonner's Soaps,1361491200,"02 22, 2013",0.5611
46,A3SQV1Q3LQH59Z,B0000533G7,Dot,"[0, 0]",Nice unscented castile soap. It has minimal scent and is great for cleaning new ear peircings as well as for babies and general use if you are looking for an organic cleansing option.,5,Gentle and natural,1322524800,"11 29, 2011",0.5783
47,A1C8K4LG8EUS3Y,B0000533G7,doubleganger,"[0, 0]","This stuff is great. I am very sensitive to soap, which can give me an itchy rash. For years I used Basis soap but I finally started to react to it too. I don't have any problem with this Dr. Bronner's. I use it both for bathing and shaving.",5,I love this stuff,1327449600,"01 25, 2012",0.0696
48,A37SFXAWN1CXO0,B0000533G7,Doug Danzeisen frankfan42,"[1, 2]","This is good stuff, smells strongly of Peppermint, even when diluted. If you are good with that you will love this stuff for cleaning your body, countertops, etc. Be advised that if using this to clean your body a little bit goes a long way. If you are at all sensitive you may want to use the Baby mild or perhaps the Almond formula as this soap leaves your skin literally tingling. I feel cleaner and more refreshed when using this soap on my body than any bar soap I have ever used. Good stuff.",4,Good stuff and tingly for your skin,1376697600,"08 17, 2013",0.4177
49,AYV0BK0VL7IV0,B0000533G7,DudeSaus,"[0, 0]","I honestly have known about this soap my whole life and have never tried it. Such a shame that I waited to try it! I am using it for my laundry because every other soap for laundry leaves a residue and I can't tolerate all the perfumes in most detergent! I like that there is a light fragrance for laundry but still you can smell the cotton, denim or whatever else you wash! Great for delicates too! I tried using in the shower and it was awesome there too! Rinses off your body leaving you feeling clean. I used it to wash my hair and I must say, I wouldn't use it all the time for that. The occasional hair washing to get our all of the &#34;hair product&#34; residue maybe, but I'm concerned it would leave my hair dry because it cleanses so thoroughly! Recommended 100% for almost anything else though!",5,"Pure, useful, awesome!",1361923200,"02 27, 2013",0.2184
50,A1SUUQM8F0ZBNU,B0000533G7,ebindc,"[0, 0]","I use this as a travel laundry detergent, and for handwashing when hotels don't provide liquid soap. It has no scent other than a mildly soapy smell, which is nice. It doesn't dry hands even when used at full concentration. This is a nice little bottle that doesn't leak.",4,Nice mild soap.,1400630400,"05 21, 2014",0.186
51,AR2ETQ67PPXXR,B0000533G7,Ed from Long Island,"[0, 0]",I like to use the pure natural castille soap for washing. The pepermint smell is strong but you only need to use a liitle at a time. I saw that reviewers have used this product for household cleaning but I have not tried that.,5,A Little Goes A Long Way,1386633600,"12 10, 2013",0.299
52,APBURBOKCHZOH,B0000533G7,Eeyore's Dad,"[0, 0]","Have used this for years Backpacking. Cleans my cooking pots/plates and me and it's organic(OK it's nasty to brush your teeth with) And these guys pack it great, no leakage!",5,Good Stuff for Backpacking,1339113600,"06 8, 2012",-0.124
53,A1XZBI594HFG7Z,B0000533G7,Emma,"[1, 1]",Greatest soap ever! I love how clean it makes me feel and the tingles I get from the peppermint! It is very refreshing! If you ever read the label on the outside there is a lot of crazy stuff on there like different ways to use the soap even using it as toothpaste.Pretty crazy.We love this soap though!Seriously the best soap!Try this soap if you have not already. That alone will convince you how awesome it is.BTW IT IS TOTALLY WORTH THE PRICE! You only need a small amount of the product so it does last a very long time.,5,Greatest Soap Ever!!!!,1395792000,"03 26, 2014",0.5318
54,A2ZY23X9IKXMON,B0000533G7,Entronaut,"[2, 2]","...if you purchase lots of it at one time. Otherwise, the shipping charges are brutal.",5,"A great product and value, IF...",1200960000,"01 22, 2008",-0.3675
55,A24XUWT3SCRAPT,B0000533G7,E. S. Noyes liza lives to read,"[0, 0]","I thought I would love this, but it seemed watery to me. Left a film on the dishes, though it's supposed to be in addition to everything else a dish soap. I'm sure I will find ways to use this up, but I don't think I'll be back for another.",3,rats,1358726400,"01 21, 2013",0.1824
56,A210C9QBMXUJ78,B0000533G7,Extaca,"[0, 0]",The price of Dr.Bronners has skyrocketed of late. Used to be I could buy a 32 oz. bottle at Trader Joe's for under $10. My local TJ's no longer carries the product and the best price I found locally was $17.99 for the same 32 oz. bottle. I did a search on Amazon and found a 64 oz. just at about $29 with free shipping and NO sales tax. Great deal,5,Love this soap,1388275200,"12 29, 2013",0.1695
57,A1HKUOZVAAIQ6,B0000533G7,Flour,"[0, 0]","i have been in love with stuff for 30 years, i use it for cleaning, washing, bathing, and when you are in a jam, shampoo, brushing teeth. there are so many different kinds , pretty uch one for everyone. ph balanced, fair trade. natural, i love it",5,always the best,1362960000,"03 11, 2013",0.5552
58,A2MMF6Y22MXJVM,B0000533G7,footballtaz17,"[1, 1]",How can you go wrong with pepermint soap??!! I love the slight tingle and cooling sensation I get from this soap. It rinses clean and leaves no residue behind. It's gentle enough for kids. It's really great in the summer!,5,Mint!,1366329600,"04 19, 2013",0.2553
