,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
11,A18Z7ICRLVHBBP,B000052WYD,Catherine S.,"[3, 3]","I use this to cover up my red marks left after minor breakouts. It really does make it possible to cover up the red marks. I have very pale skin, and this green stick works great. Awesome product!",5,Awesome!,1348185600,"09 21, 2012",0.3209
12,A3KUQ3M1O3L9DW,B000052WYD,C. Hunter CH,"[0, 0]","I have been using this brand for over 10 years now and consider it a necessary part of my makeup routine. I use it for highlighting my nose bridge, under my eyes to even out the skin color, and around my lips as a base to set liner. I blend it in with a colored liquid foundation and it blends well. The stick holds up for months and months - I usually go through 1 a year.",5,A must have in my makeup kit,1347494400,"09 13, 2012",0.0683
13,A1EDK3T6KR171Z,B000052WYD,Cindy J. Marascola,"[0, 0]",Love this product. Using for several years.,5,Five Stars,1404518400,"07 5, 2014",0.3185
14,A2E50C4GOXL0E1,B000052WYD,Dale,"[1, 1]",Its kinda cakey under my foundation and doesn't blend well... its water proof to a point. i am not a fan. i gave it to my mom. she likes it.,3,Ok.....,1343779200,"08 1, 2012",-0.0063
15,A2VQKJHIHMRDJG,B000052WYD,desiree ongley,"[0, 0]","this is my second time getting this i use it on my problem areas before i put on my foundation then i put on a different concealer afterwards, very close to my skin tone it is a bit to dark but once i blend it it looks fine. if you have dry skin this will accentuate that area. i used this when i had no primer and when i did have primer. i would say use primer, it will go on smoother and be easier to blend, with out it it did kind of look chalky. if you leave this in the heat it will break! happened to me with both of mine because my bathroom heater is on 24/7.",5,love it,1399248000,"05 5, 2014",0.0149
16,A1PD2IY2BKCMSA,B000052WYD,Eileen Beverly,"[0, 0]",It is very hard to blend in to your skin. I have to add moisturizer to it in order to blend it in. Will not buy again.,2,Does not spread in very well,1395187200,"03 19, 2014",-0.0587
17,A1HEB1RHNOB4HK,B000052WYD,Gladys,"[0, 0]","I love this product. Have used this for years. Thank you Maybelline. And yes, I have used Maybelline for years.",5,product,1356739200,"12 29, 2012",0.35
18,AQDKKTFH5XREM,B000052WYD,I. Finicle,"[4, 4]","I have had one tube of this for a couple of years now and JUST ran out. I am feeling very yucky without it.I only gave it 4 stars because the consistency could be a SMIDGE more creamy, but it has decent staying power.For those who say that it doesn't cover the dark circles under the eyes, you will need to 1st use a concealer that is a shade lighter than your face's skin color first (or closer to a salmon color) and then lightly add this to the top. Watch some videos on YouTube about 'highlighting' and you will find that this color is perfect for those highlighting areas on top of your base/ foundation and normal concealer.Maybe there are better versions of this in the 'fancier' brands, but I am returning to buy this one because I know it works and takes off 10 years when used under my eyes.",4,Great highlighter for under eyes and other 'highlighting' areas,1358208000,"01 15, 2013",0.2252
19,A1CB9JJ39HN1UR,B000052WYD,IM,"[0, 0]","Tried it light, tried to spread it well, tried to cover it with foundation. My nose is still red. I am a Rudolf this Christmas (and every Christmas before that)",3,Not sure how it i supposed to do what it's meant to do,1355356800,"12 13, 2012",0.0911
20,A23FLGGNVYEPQE,B000052WYD,Jamie,"[1, 2]","I'm no expert at beauty, so this is just one regular user's experience. However, I put it on and it stayed green, which had me worried. I blended it, and could see the blemish (red) peeking through, while the green remained stubbornly green. Given that it's a stick of concealer, it's a little insulting to think I did it wrong. Nevertheless, I removed it and tried again. Same result.So I went ahead and did my usual powder foundation/settling veil powder routine, and lo and behold - I could still see the blemish AND the green through my makeup.I'm not really sure what's going on. Perhaps I'm using the wrong color concealer? Either way, it really didn't behave or perform the way I expected or hoped it would. Good thing it was cheap because it has been sitting, unused in a drawer since day 1.",2,Not for me!,1359504000,"01 30, 2013",-0.1021
21,AKMEY1BSHSDG7,B000052WYD,J. Arena,"[0, 0]","I purchased this product to conceal redness. Unfortunately, it cakes so much that it can't be blended. On any area where there is not a spot of redness, this product actually makes you look green. Just try to blend it -- if you can imagine trying to budge a layer of crayon mixed with cake frosting smoothly over your skin. Not happening. Also, the scent is a bit unattractive, almost like some kind of clay. Not for me.",1,Maybe for Halloween?,1384732800,"11 18, 2013",-0.0737
22,A1GNYCXWR15YF9,B000052WYD,Karin,"[0, 0]","This cover stick is very useful to set the makeup, but does not completely cover blemishes, imperfections understand that it takes another kind and color of concealer according to the problem, but are very good products Maybelline",4,great product,1377043200,"08 21, 2013",0.8144
23,A28QU1UG32PYNV,B000052WYD,Katie A. E. Words-at-war,"[4, 5]","I had been usingSheer Cover SHEERCOVER duo concealer LIGHT/MEDIUM 3gthat was gifted to me but when I ran out a couple of months ago, and didn't want to shell a load of money, I decided to try OTC versions.Overall, this version provides 'okay' coverage but it's not as dark as I'd consider 'Medium Beige'. It's more like Fair or light Beige. The product is creamy and blends well enough and it lasted for most of the day but I do have dry spots and it could end up looking flaky. I use a mineral or loose power over my foundation and concealed spots but it was a nightmare on any delicate areas where my fine lines exist, such as around the eyes, mouth, nose and even the chin area, made for a scary end result when using loose or mineral powder over it. In other words, the lines become more prominent and it looked really caky, especially under my eyes to cover the circles. It was obvious I was wearing concealer no matter where I was using it. It did best on the smoother planes of my face, just not in the spots I needed the coverage.The lipstick tube shape makes for an easy application and control, but that's all I really liked about it. Waterproof? Meh. For the price and results, I wasn't impressed and will throw out this one and try something new.",2,Not impressed.,1371427200,"06 17, 2013",0.1039
24,A3Q8YGI0NDH78K,B000052WYD,Kayla S.,"[0, 1]",This doesn't blend into the skin well and it don't seem to cover my redness any better than a regular concealer. If you use too much it also leaves a green hue to your face so you have to be very careful. I wouldn't recommend for large areas.,2,Not a fan,1399420800,"05 7, 2014",0.1872
25,A059547920Q3LZVFHLPI3,B000052WYD,Kendal,"[0, 0]",I use it for the red spots and acne on my face and it seems to help. It is cheap and works so I'm happy with the buy.,5,Good Buy,1383523200,"11 4, 2013",0.5058
26,A1XOQU117PKOHN,B000052WYD,Lai Saephan,"[0, 0]","Unless you have very fair skin, this concealer is to light for Asian color skin. It doesn't blend very well with your foundation and looks caky on your face.",2,"Unless you have very fair skin, this concealer is ...",1403827200,"06 27, 2014",0.0616
27,A10QJVO4NWCL74,B000052WYD,LucyintheSky,"[3, 7]",My Maybelline Coverstick Corrector/Concealer arrived early and in good condition. It is a product I have used before and I am very satisfied with it.,5,Very satisfied with my purchase,1291075200,"11 30, 2010",0.4579
28,AT67ET6XVBMLO,B000052WYD,Luis Carlos Del Castillo,"[0, 0]","I wont get enough of this!this concealer Works so well for me, it has the right ammount of coverage that I want (I must say is a m&eacute;dium coverage) and doesnt melt in this high humid and hot whether where I live (North coast of Colombia)I highly recommend this.. but the only thing is that if you have dry skin, you might want to apply some moisturizing before using it.",5,sooooo good,1384732800,"11 18, 2013",0.566
29,A23IRZULU0UWA9,B000052WYD,MissCindyLouwho Cindy,"[0, 2]","So i was pretty excited that i got this in the mail, but seriously.....i think its just the color of mine, i don't know, not good cover stick... Received it sticking to the top...so basically it was broken when i opened it because of the air mail looks very pasty...very white i shall say...im never buying this product ever..",1,Cover stick...,1361404800,"02 21, 2013",0.0965
30,A29CFYFOGQIYBD,B000052WYD,Patricia J. Tennies PJ,"[0, 1]","I have a lot of redness on my face, so I thought I would try this concealer. It is so hard and dry that you pull your skin applying it, especially around the tender eye area. It needs to be a bit creamer to be able to spread. Maybe I got an old one?? Anyway, won't bother to buy this again.",1,Yuk!,1401408000,"05 30, 2014",0.008
31,A3RZDS72H6UHI7,B000052WYD,Paula,"[1, 1]","Excellent cover, I am very happu with this product, it covers perfectly and lasts for almost all day! I will wait again!",5,"great!,",1367280000,"04 30, 2013",0.4239
32,A2DVCR7ITSBDUR,B000052WYD,Rachel K Rachel K.,"[1, 1]","I have very fair, translucent skin and have always had issues with dark circles under my eyes. I've used every concealer out there, but most only further exaggerate the dark circles and worsen the appearance of bags. The good thing about this concealer is that it's extremely affordable and the yellow really does help neutralize the appearance of blue and purple veins under the eyes. The bad news is that it appears cakey when applied under powdered mineral makeup, giving a chalk-like appearance. This occurs even when the concealer is applied VERY lightly. If you use a liquid makeup, this will probably not be an issue. With other forms of makeup, it might not blend as well as you would like. I still find it does a better job than the other concealers, so I still use a small amount of this and take some considerable time blending it with my foundation.",3,"Decent for Covering Dark Circles, but Doesn't Work Well under Powdered Makeup.",1375315200,"08 1, 2013",0.0819
33,AY6EFQW46SVU2,B000052WYD,rubysuehoy,"[0, 1]",Ok but am not using it. Doesn't seem to cover the scar on my face like I thought it would. Possibly my skin is to fair for it. Just not satisfied.,2,OK,1369612800,"05 27, 2013",0.1268
34,A3QDZ7H08BLCJA,B000052WYD,sabughnaim,"[0, 0]","this is too pigmented. it corrects the redness well, and i top it with yellow concealor, but the GREEN SHOWS THROUGH. it looks alien-ish.",3,too green!,1358467200,"01 18, 2013",0.0794
35,A2URGBJ6XRUTMQ,B000052WYD,Samantha G.,"[0, 0]","At first you think it will feel heavy, but it doesn't. I wear this over BB cream every day and it works wonders. It is not full coverage, but not bad for a drug store product. I get mine at stop and shop.",4,Impressed,1393718400,"03 2, 2014",0.0716
36,A10G2HJL0VSWET,B000052WYD,Sarah B. Somerville Sarah S,"[0, 0]","Doesn't stay all day.. It's OK, but definitely not the best. Will not purchase again.I prefer physicians formula or cover girl.",3,Very light!,1400112000,"05 15, 2014",-0.0835
37,A1Y1BX4MQAN6P5,B000052WYD,Shas,"[4, 4]","Im a WOC and I always wanted a yellow concealer for my under eye circles and I read the reviews and bought this one. The concealer by itself is really good quality, creamy texture, long stay,, good coverage plus in a convenient stick so u can just point n put. But honestly I gave it a number of tries and it just looked too pale on me, as in, less yellow more cream-white so it would show through even after blending and blending with my colour foundation. DOES NOT look good on me at all. I guess I'll have to find a proper yellow one in my country local brands, which cater to our skin colours. But that said, its a good product. I still use it for spot concealing.",3,Didnt really solve my purpose,1349308800,"10 4, 2012",0.2347
38,AOQZ84T71MF85,B000052WYD,Sher,"[2, 2]",I have very rosy and pulpy cheeks that I'm not a fan of. So I use this concealer everyday with my foundation to cover any redness that I may have. This is my seventh tube. I love it.,5,It's my favorite.,1374710400,"07 25, 2013",0.099
39,A21TOLI6QZZN72,B000052WYD,sonia,"[0, 0]","Sometimes it's hard to find this kind at the stores, It was much lower priced, and it does give a pretty good coverage.",4,"Maybelline new york cover stick concealer, medium beige, medium",1394236800,"03 8, 2014",0.8176
40,A2F09EWKV3MTO2,B000052WYD,StillWaters,"[0, 0]","Based on the reviews, I expected this to be a good concealer- I purchased the yellow corrector one for under eye circles. The yellow doesn't blend very well and it is sort of dry so it doesn't glide on easily. Compared to Cover Girl concealer sticks, this is an inferior product. The Cover Girl stick is much smoother and creamier.",3,Doesn't apply very well,1322524800,"11 29, 2011",-0.1081
41,A38BYCK64K98TI,B000052WYD,Susan 'paris girl' tall & tan~,"[0, 0]","This cover stick lightens under the eyes. it's not heavy, and it stays on. In the drug stores etc, I can't find the right color--but I found it here. YAY! What are you waiting for?",5,it's always what I've used b/c it works~,1392422400,"02 15, 2014",0.1141
42,ADMPGWBF0BC9W,B000052WYD,Suzanne,"[0, 0]","I use this under my eyes almost every day under my foundation/ helps to counteract purpley or blue dark circles. thick, pigmented and creamy but still blend-able but not too wet so it doesn't blend away, stays where I put it well.",4,great for undereye circles,1378166400,"09 3, 2013",0.3869
43,A4EIIO2XXLR61,B000052WYD,TASHA,"[0, 0]","AGAIN I FOUND WHAT WAS HARD TO FIND IN A STORE, GREAT PRICE, I HAVE USED THIS COVER STICK SINCE I WAS 18 YOA. WHEN MAX FACTOR WAS AROUND. TRY IT. NO REGRETS",5,WAR PAINT,1387670400,"12 22, 2013",0.2118
44,A96FRN3LGYUX9,B000052WYD,Taylor Kristine Litteral,"[1, 1]",this coverstick is white and it comes out good but it doesin't really cover anything up it just covers it and makes it white and its not a good undereye concealer because it doesin't coverup undereye circles that well its good for blemishes but not undereyes.,3,maybelline cover stick,1353456000,"11 21, 2012",0.6532
45,AEE64QQUQZ5XA,B000052WYD,Teresa,"[0, 0]",This is exactly what I expected. It is always a gamble ordering something like this without seeing it. It is a nice concealer and blends in well when I test it on my hand. I will write more when I actually use it under my eyes.,4,Nice Concealer,1348876800,"09 29, 2012",0.2894
46,A2CSGH74809T4R,B000052WYD,Theresa,"[0, 0]",My must have. Great for under eye circles. My top secret weapon that I need to buy every other month at least.,5,MUST HAVE,1391817600,"02 8, 2014",0.1741
47,A5A9N3HZT14KD,B000052WYD,Valentina Christine,"[2, 3]","I have absolutely horrible dark circles, far beyond the point of being concealed with any type or amount of makeup, but this product significantly reduces their discolored appearance.This looks pretty good and almost unnoticeable once blended out with my ring fingers. However, I really need a primer or something with this or it creases horribly. It feels sort of greasy and heavy when applied, but if you go easy with it and just make it last by spreading and blending, it works. It looks even better if applied under flesh-tone concealer or foundation.My main problem is that the packaging isn't entirely hygienic, at least if you put the stick right on your skin. It could spread bacteria and cause breakouts, so maybe use a small brush or something with it.",4,Not bad,1356393600,"12 25, 2012",0.1786
48,A29B2TOMJOUES3,B000052WYD,wordscapes,"[20, 20]","I think this product works wonders. I'm 62 and have uh,mature skin but I've been using this little yellow stick for over a decade. Covers, is not harsh, eliminate dark circles, can be used as a concealer and brightner. For the money, this can't be beat - wouldn't be without it!",5,Great little product for the money,1309910400,"07 6, 2011",0.0853
49,AXFWFTDCJVF7G,B000052WYD,Zoraida,"[0, 0]","I chose this product because is the best for me, there's nothing I don't like about this product; I will recommend this product for goung and middle age ladies out there....",5,My sunching..,1389139200,"01 8, 2014",0.8187
