,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
10,A15HI1HDAU7SPR,B000052ZB4,Frodo Baggins Dex Spinner,"[1, 1]","Okay - I agree with others that this face wash can be drying. I would not use it. However, my husband swears by it and I see his results. He has been cursed with horrible problem skin that can have bad cystic acne breakouts even though he is in his fifties. If he goes even a few days without using Deep Clean he will begin breaking out. He is a firefighter and is usually very good about bringing all of his grooming items when he works a 24 or 48-hour shift. Occasionally he forgets an item. If this is the item , you can tell even if he had to use a different product for as little as one day.I have to believe what I see and his testimonial.",5,Husband's Go-To Favorite for Adult Acne and Problem Skin,1353110400,"11 17, 2012",-0.013
11,A1FERWL29ISC3W,B000052ZB4,Gift Card Review Nation,"[0, 0]","This product is great for everyday use and wont strip the skin like a lot of other cleaners I have tried before. It cleans the skin well, and even removes foundation. It doesn't leave my dry skin feeling sensitive. I also like the glow it leaves. Having been in the fashion and entertainment business, I am very particular on making sure my skin looks its best and this is the best product I've found. Its my go to staple skin cleansing product. Highly recommended",5,"A classic staple in this home, we keep it in each shower, and use it daily",1392595200,"02 17, 2014",0.3946
12,A3JA021XTAZ0GT,B000052ZB4,Jared,"[0, 0]","Oily skin is simply irritating. Especially on hot, humid days, my face feels so clogged up and muggy. Although the label may say makeup remover, it works perfectly as a quick facial cleanser, leaving my skin feeling refreshed. These wipes do have trace amounts of salicylic acid - for you out there who might care.",4,A must have to keep in the car,1365120000,"04 5, 2013",0.1815
13,A2UIAW0X0S94HL,B000052ZB4,Jem,"[0, 0]",this product can be a little strong in smell but its not harsh on my skin. it removes water-proof make up very well.,5,wonderful,1361750400,"02 25, 2013",0.4824
14,A2NSMJVQY0RV9S,B000052ZB4,J. Howell,"[1, 1]","I've found this cleanser does a great job of removing light to moderate oil/dirt from the skin without overdrying. It is a cream based cleanser with no abrasives in it, so it's very gentle on the skin as well.I usually rub a little bit on my skin with my hands, then wash it off with water. This is good for when you just need a light cleansing. You can put a little on a wash rag, then rub your skin with the rag if you need a more robust cleaning.Overall a great product.",5,"A very gentle, effective cleanser",1361491200,"02 22, 2013",0.5379
15,A3EK1NEPCXMGSY,B000052ZB4,Katie,"[4, 4]","I use this stuff with the Clarisonic Mia, which is perfect - you really have to leave this stuff on your face for at least 1 minute to get the most benefit from it. It leaves a slightly greasy feel to your face after you wash it off. Not in a bad or pore-clogging way, just in a pleasant not squeaky clean, not tight way. I can even get away with skipping the moisturizer at night in the summer.",5,Especially great with the Clarisonic Mia,1363046400,"03 12, 2013",0.3125
16,AV6823XS14U41,B000052ZB4,Kimme Kimme,"[1, 2]","I am a huge fan of Neutrogena Deep Clean Oil Free Face Wash, so when I had hard time finding my stand-by scrub, naturally I grabbed this. Having had irritation problems with other scrubs, I was cautious to only use this on my forehead prior to using it on the rest of my skin. After using this on my forehead my skin was smoother, but when I moved to my chin a few days later my chin broke out slightly. Although my skin (especially in the chin area) is slightly sensitive-I haven't had friction induced acne in years!This is a white cream with micro-beads in the formula. The package claims these beads are Beta Hydroxy, but after reading the ingredients I cannot figure out what they are. This has a nice fresh scent-citrus but not girly. This has salicylic acid in it-so it does have an acne fighting component.I will continue to use this product and hope my skin can build up tolerance to it, because the areas on my face that did not break out look very nice and are smoother.Skin type: oily, few lines, 20-something, slightly pigmented, semi-sensitive, acne proneIngredients I got off the package: water, sodium methyl cocyl taurate, polyethylene, glycerin, cocomidopropyl, betaine, glycol distearate, stearic acid, acrylates/c10-30 alkyl acylate crosspolymer, linoleanidopropyl, PG-dimonium chloride phosphate, neopentyl glycol dicoprlate/dicoporate, salicylcic acid, disodium edta, xanthan gum, magnesium aluminium silicate, sodium hydroxide, cetyl alcohol, phenoxyethanol, mathylparaben, ethylparaben, propylparaben, putylparaben, agar, mica, titanium dioxide, iron oxide, red 20 lake, fragrance.",3,Not So Gentle.....,1333670400,"04 6, 2012",0.0839
17,A20OQMLRFNZADL,B000052ZB4,Laoblue,"[0, 2]","As compared to other brands, the amount of scrub is less. This one has only 4.2 oz, as compared to others that are at least 5 oz. Feels oily, even though states Oil-free. Smell is ok, but Clean & Clear Morning Burst is a bit more exciting.",3,"OK, but you get less product",1348012800,"09 19, 2012",0.2283
18,A1GUX6R8DV3ZLY,B000052ZB4,Lauren A.,"[3, 3]","I am a devoted user of the Neutrogena acne wash line. However, the acne washes don't really remove makeup. Annoying, right? Last thing those of us with sensitive skin need is left behind makeup. I started using these wipes to remove makeup. I have also used the Biore brand of oil free wipes. These are thicker and softer. The Biore wipes are scratchier. I like these better. However, they are not perfect. They are pretty much useless for eye makeup.My typical routine: Wipe off my makeup at some point in the evening. I then wash my face (could be immediately afterwards, could be just before bed) with my Neutrogena Acne Wash Grapefruit Scrub to exfoliate and get in that salicylic acid. Also, I just don't feel 100% clean without washing my face. I have washed my face before bed every single day for the past 20 years, so it's a hard habit to break! After that, if I have a pimple, I dab on a spot treatment. I also take a cotton ball and remove remaining eye makeup. I always end up removing eyeliner and mascara this way. These pads don't get that off.For me, this is a 3.5 star product. It removes most makeup. I've tested it by using toner afterwards and the cotton balls come out clean. But it doesn't remove eye makeup. To be a 5 star product, it should remove eye makeup too.",3,"Not bad, not amazing",1334188800,"04 12, 2012",0.0304
19,A1ACF7OZ5Z45HX,B000052ZB4,L from Denver lreader.,"[0, 0]","I love exfoliation, I exfoliate daily in some way shape or form and this is one of the better exfoliants I've used. It does leave my skin red for a little while after using, but I see the results and love how my skin looks and feels since using it.",5,One of the best scrubs I've used.,1327622400,"01 27, 2012",0.7841
20,A3KAQW2K4OXPCX,B000052ZB4,Lydia Wolfe,"[0, 0]","When they say deep clean they mean it. I have sensitive skin and don't normally use astringent products like this but right after I had my baby I was only getting the chance to wash my face about twice a week. My normal cleanser (which I typically used every day) wasn't getting my face clean when used so infrequently so I tried this and it was a great find. I understand why some people felt it was too harsh and I would never use it every day, but if you have oily skin and are only getting the chance to wash every few days this is a great way to go. One problem was that it did dry out my lips if it ran over my mouth when I rinsed my face, so I spread a little petroleum on them first and that did the trick.",5,DEEP Clean - Not an everyday wash,1369612800,"05 27, 2013",0.4088
21,ACSRICUKSJZ9W,B000052ZB4,Margaret,"[0, 1]","I remember trying this a year and a half ago. Essentially, it made my face red and burn, and small bumps appear near my jaw. This is most likely because it is a cream-based cleanser and it contains menthol, which is not recommended for sensitive skin (granted, I sometimes use Vick's Vapo Rub on the very rare cystic blemish, but it is always on a small space).",1,Menthol,1363996800,"03 23, 2013",0.0175
22,A1P6ARMERD86CC,B000052ZB4,M. C. Stan smartcookie,"[1, 1]","This is definitely a superior product that has changed my skin cleansing routine for the better. I am a complete fanatic when it comes to my 48-year old skin. I bought these wipes because I needed something to use when I travel overseas, and I don't like carrying soap. This has turned out to be a breakthrough product for me. First of all, I have very sensitive skin, prone to break outs with any oil based products. I use these wipes now instead of Obagi cleansers, as I think they are just as effective, soft and non-irritating, and my skin is perfect now. I get tons of compliments from women and men alike. It is so much easier and involves less mess than soaps. On occasion, if my skin gets dry, I use Aquanil cleanser and these wipes to take off the cleanser, then moisturize with Aquanil. I use this cleansing regimen and alternate retin A, Obagi C Rx serum with hydroquinone, and Obagi C Rx exfoliant and my skin looks like I'm 30 years old tops. Also, my son now uses these wipes--he is a teen and has acne, but these are great and convenient and oil free. He is now more likely to clean his face often with these because of the convenience. I've tried two other wipes similar to these--clean and clear, and Aveena.",5,"Great for teen boys, aging moms with no time",1312761600,"08 8, 2011",0.3388
23,A1HTG0D6C66HGN,B000052ZB4,Melina,"[1, 1]","I love love love this cleanser!!! I'm changing products all the time to see if I find a better fit, but I always come back to this cleanser! It feels sooo good on my combination acne prone skin. It doesn't dry it out, however I can feel it cleanses very well. I like to leave it on as a mask during the time I brush my teeth (about 5 min or so), then when I rinse it off my skin feels amazing, there's a light tingling feeling and incredible deep clean sensation! They say it contains beta hydroxy, so I'm guessing it's acting a little kind of like very light peeling, refreshing your complexion every time...",5,MY FAVORITE!!!,1317945600,"10 7, 2011",0.547
24,A3OGA76E22L5CU,B000052ZB4,M. Gaidhane,"[1, 1]","I have been using this cleanser for years now. I use it all year round without scrubs or any additional cleansers. On its own, I feel it does a great job of cleansing. Although it may not remove all the oil and grime, it does cleanse well compared to other deep clean cleansers.",5,Absolute best,1323475200,"12 10, 2011",0.2358
25,A2DZWQ588FQ7S7,B000052ZB4,M.L. M.L.,"[2, 3]","I used this product for a week, my skin ended up extremely dry and burning. It took a good week for my skin to return to normal. I would not recommend this to people that have sensative skin",1,Dries and Burns - not for sensative skin,1340841600,"06 28, 2012",0.055
26,A2WQPYI2WI6U7X,B000052ZB4,M. Parnell,"[0, 0]","These smell like rubbing alcohol, and nothing else. It stings slightly as I use the towelette on my face. I am afraid to use these near my eyes to remove my eye makeup. I will not buy again. These wipes leave my skin too dry. And the makeup still seems hard to remove with these wipes.I like the neutrogena hydrating towelettes much better! They seem better for sensitive skin.",2,The alcohol smell is strong,1370822400,"06 10, 2013",0.1997
27,A1IREJVK1WBRXF,B000052ZB4,M.T.,"[0, 0]","I have been using this cleanser for years and I love it. It does a good job cleaning your skin, while also leaving it soft.A few months ago I switched over to Biore Combination Skin Balancing Cleanser. In comparing the two products, the Biore does a much better job cleansing your skin. When I am wearing make-up, the Neutrogena Deep Clean always left a little reside behind. The Biore, however, never did.But, after using Biore for 3 months, I decided to go back to Neutrogena for daily use. The Biore was just too drying. I never had a problem with dry skin with Neutrogena. So, back to what I used for years before. I'll still use the Biore for the few times a week that I wear make-up...but, for every other day, I am going to use Neutrogena.My husband also uses this and loves it as well.",4,"Good cleanser, while leaving your skin soft.",1361491200,"02 22, 2013",0.3254
28,A3IYAP6830Y9TI,B000052ZB4,NY lady,"[0, 0]","This has a nice gentle scrub. Nice smell, a bit citrusy. The little beads are effective but can probably use daily, I intend to use it a couple of times a week. So far no complaints.",4,Nice gentle scrub,1367366400,"05 1, 2013",0.4411
29,A1CMD08Z49PGKQ,B000052ZB4,okiedan Pro Bono Publico,"[0, 0]",Men...if you have large pores that get clogged up this is for you. I started using this two months ago. It will keep your pores clean and open. After just one month I found that the pores on my nose were staying open and actually seemed to be slowly diminishing in size. I have this as one of my many subscribe and save items... so I know it will be a good price and I know it will arrive with all my other sub/saves on the 1st of every month.,5,A very good scrub... cleans out those pores.,1353024000,"11 16, 2012",0.2258
30,A233UR4B7OT4RR,B000052ZB4,ROFLChopper,"[2, 3]","I don't use this often but when I do it feels great to my skin. It cleans well, removes oil and dirt. I like how does not cause that overdrying feeling once it dries. It also seems to have a cooling aid too so if I happen to clean to harshly I won't tell. For those who wear makeup from my understanding it's a good at removing it before bedtime. This does cost a few bucks more than its competition Noxzema -- I don't see a big difference besides you paying for the name. Nevertheless pretty good facial cleaner.",5,Cooling and gentle to skin,1322179200,"11 25, 2011",0.3958
31,A1VWX0NPENPNWR,B000052ZB4,Ruby H.,"[0, 0]",I use this product everyday. It cleans my face really well. I recommend to all woman and Teens to help keep your face looking great.,5,Great face product,1365379200,"04 8, 2013",0.3968
32,AA31MV1F7OBU6,B000052ZB4,saltbox,"[1, 1]",Have been using this for years. It's a great cleanser that doesn't leave your skin feeling stripped or caked with soap.,5,Great Cleanser,1361750400,"02 25, 2013",0.3477
33,APYKGTU0LFICH,B000052ZB4,SATG,"[1, 1]","I have an oily forehead with dry nose and cheeks. I get blackheads and sometimes acne, especially if I don't follow my skin reggie.I've been using this with some other Neutrogena products for about 8 months now.The texture is white and creamy. It tingles on the skin if you let it sit for a few minutes. I let it sit on my face while brushing my teeth or during the shower, then rinse with cool water. I use every morning.My skin reggie:Neutrogena Cream Cleanser every morningNeutrogena Clear Pore Cleanser OR Neutrogena Blackhead Cleaners as a wash every morning, as a mask once a week.Formula 10.0.5 mud mask once a week.Apricot Scrub once a week.Change pillowcases every few daysUse a separate towel for face only, change every few daysWash face morning and nightFollow with moisturizer always and sunscreen for the day on top of moisturizerTry not to touch my face, don't pick blemishes",4,Really like this stuff. Using for about 8 months now,1360800000,"02 14, 2013",0.169
34,A1CQOU5G61462Q,B000052ZB4,Sherrymuz,"[2, 3]",My skin is oily and this didn't seem to work for me. I found the cleanser to be a bit too thick for me. Could have done with some more granules in it.,3,Not for my skin type I guess,1362873600,"03 10, 2013",0.0
35,ADMPGWBF0BC9W,B000052ZB4,Suzanne,"[0, 0]","great for removing makeup from the face! works easily and quickly, deep cleans -- really feels cooling and clean. not irritating my sensitive skin at all. all the makeup really does come off, when I use my toner no more makeup comes off so it really is cleaning my skin very well and it makes my skin feel refreshed afterward. will repurchase.",5,GREAT makeup remover wipes,1378166400,"09 3, 2013",0.3381
36,AEKUVUHYGI1EG,B000052ZB4,Thu YH,"[0, 0]","I have dry skin with the occasional zit, and I use retin-A creme at night so I was hesitant to try this at first. But I decided to try it after hearing all the good reviews. This leaves my skin feeling clean but not dry, unlike all the other acne cleansers I tried. Great product! I bought 3 tubes and have been using it for over a year.",5,great for dry skin too,1375920000,"08 8, 2013",0.2429
37,AQ85RTBD874O1,B000052ZB4,Tiana,"[0, 0]",smells really good and gets rid of all the make up. kind of burned my eyes a little bit but i usually rinse my face after i use any kind of make up remover so it was no big deal.,5,AWESOME,1378166400,"09 3, 2013",-0.0003
38,A1VD22F2R74GR6,B000052ZB4,Windigo143,"[0, 0]",I am 23 years old with combination skin. I have used this cleanser the past two weeks and I had immediate acne flair ups as well as over drying. I was unimpressed with this product and disappointed after the reviews. Just didn't work for me.,2,Overdrying,1383004800,"10 29, 2013",-0.0993
