,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
12,AV3XTMK5I2AWI,B00004Z498,Canthespam,"[2, 2]","While the mounting of objects on walls is a great use for double-sided tape, its unintended uses are also very practical.Being able to test-fit components with this type of tape before final (glued) assembly is particularly handy. Just be aware that the tape can pull off the top surface of any layered material.You can attach a fairly heavy object anywhere you want on a smooth, strong surface. An open-end wrench from a Model-T is currently attached to my toolbox fascia, strictly for aesthetic purposes.Most often, I use it for securing small rubber feet/pads at the bottom of items that live on tabletops, as well as securing shims of wood, cork, plastic, cardboard, metal, rubber, etc. onto the bottom of uneven items.If you need to re-attach or re-orient an object that had a single-use, peel-off sticky surface originally applied, this tape is your friend. The most common usage in that category is the deer whistles re-attachment on my car's front bumper. I always seem to find them on the ground where I park. Take the time to remove any residual gunk with a Goo-Gone/Dissolve-it -like solvent, and then some alcohol to get rid of any oily film, first.Just appreciate that this tape is permanent in the sense that disassembling the pieces it connects may damage them. You need to pry things off very slowly and carefully. It is also almost structural at the scale of flimsy plastic components, which seems to describe most objects these days.There is another variant - Heavy Duty double-sided tape (colored red, rather than white) for more massive items and those that you'd prefer to not ever come loose. It works almost like an epoxy. I used some most recently for attaching a rubber/foam door seal (intended for a garage door's bottom edge) as a threshold on a tile floor - 1 year on and it's still holding.Also, don't throw the packaging away, since it lists the strength of the adhesive, which is very convenient when you want to calculate how much to use. 1 wide tape is also available.This product is an indispensable item in my toolbox/fabrication drawer. I don't use much, but even a small piece is oftentimes invaluable.",5,Many Unintended Fix-it and Hobby Uses,1299888000,"03 12, 2011",0.3072
13,A2UW9WI22QKMZE,B00004Z498,Car Guy desertgrj,"[26, 26]","Scotch is the brand I usually buy when looking for tapes. I have bought the two sided tapes for years now, for both business and personal needs. The early lesson I learned was to make doubly sure that you mount to a surface where you won't want to remove the item from later. If you mount a picture to a painted wall, for example, and then remove it the paint will most likely comme off with the tape. This tape here is clearly called Permanent for good reason.",5,"A very good product, just be careful where you use this tape",1298764800,"02 27, 2011",0.1898
14,A2IFKH3TJ10387,B00004Z498,Christopher Powell Christopher,"[2, 2]","I use this tape for attaching to surfaces that are not smooth... like the dash of my car or the fabric on my cub wall... so far it is a permanent hold and appears to want to stay that way. But please keep in mind that this is a permanent adhesive. Removal of this tape at best will leave a difficult to reove residue. Mlre often it will damage the surface... permanet implies forever, so if you use it in that manner you will be satisfied.",5,good multisurface doublesided tape,1300320000,"03 17, 2011",0.1259
15,A39LRLKACX89IP,B00004Z498,Courtland J. Carpenter,"[0, 0]","I perhaps have a strange use for this product. I have a size 9 1/2 foot, and it's wider than most shoes of that size at a 5E. Add to that, my size makes it difficult to tie shoes directly, so I tie them before I put them on, and use a shoe horn. The problem is the tongue of the shoe can get pushed into the shoe, slipping it on this way, and then the fit is wrong. I've tried to tie the strings to keep the tongue in place, but this had mixed benefits. I decided to try this two-sided tape, and it works great. I cut about two, one inch pieces, put them on the top of the tongue, and stuck them to the shoe top from within. The stick works pretty well and so I no longer have the problem.I believe the sticking power will also work in hanging some of my anime posters that tend to come down with regular tape. I might try this on some hooks as well, but I believe 3M has a better product for that application. This is not going to be much use for a carpet, windows, or larger applications, you don't get a lot of tape in the roll, and it's white, not clear, so unless hidden behind the use, you can see it. All in all though a good product, I'll definately want to get some more.",4,Very good sticking power!,1303171200,"04 19, 2011",0.1124
16,A4IL0CLL27Q33,B00004Z498,D. Brennan,"[0, 0]","I remember learning, back in 1st or 2nd grade, how to make standard scotch tape in to double sided tape by just making a loop. That lesson is probably the most-used lesson from that time in my life and I still use that trick on a somewhat regular basis. Scotch Mounting Tape steps things up a couple of notches. Since receiving this tape I have used it to secure a large calendar to my desk, hand a couple of light pictures, and to hold display bottles in place at a chocolate fair.It's light, inexpensive, durable and is handy to have around.",4,Useful stuff to have around,1300924800,"03 24, 2011",0.1573
17,A7UPJYPAH73NC,B00004Z498,Douglas Figueredo,"[0, 0]","Easy to use mounting tape - easy to cut to exact size. I've used it to mount my wireless router to the wall and it's been holding up for three months with no problems. I'll update if it falls, but so far, so good.",5,it sticks,1326067200,"01 9, 2012",0.5487
18,AXAJXJZUL2J5P,B00004Z498,D. Scott,"[0, 0]","Used for the right applications, this is a great product. I wouldn't use it for mounting anything where a nail or screw is the usual holder, though. This is just great for very lightweight objects or for holding heavier objects steady (where the tape is not actually supporting the *weight* of the object). For example, I have a heavy mirror mounted to my bedroom door by over-the-door hooks. Every time the door was closed, the mirror would swing behind, clapping against the door when it stopped. But by putting a square of Scotch's mounting tape behind each corner, the mirror stays firmly against the door (even with raucous kids running in and out). The great thing about this tape is that the foam layer helps compensate for a small amount of surface irregularity on the object or mounting surface.The package directions specify to use four inches of tape for each half pound of object weight, to a maximum of two pounds. For heavier applications, consider using Scotch'sexterior mounting tape, which is rated at being able to hold up to five pounds.For best adhesion and performance, really mash the tape in well, smoothing it all over, then apply very firm pressure against the mounted object over each point where you applied tape. Consider cleaning the wall with alcohol before applying tape to remove any oily residue from household cooking (even if it's not in the kitchen).",5,Great for lightweight applications,1300147200,"03 15, 2011",0.2286
19,A2W4014S06NAIT,B00004Z498,Fathom Fathom,"[0, 0]","Works absolutely great for hanging all sorts of things on the wall. I'll be concerned if I have to remove it at a later period, but for now, everything I put up remains there. It's truly a a wonderful product, and great to have on hand.",5,Wonderful Product,1300320000,"03 17, 2011",0.5301
20,A16RI68PS6T5CA,B00004Z498,Gadget Geek,"[0, 0]","3M's Scotch is THE brand to look for all your mounting needs. I've used their mounting sprays, invisible tape, and for commercial applications (mounting permanent signs) with their 3M VHB foam tape. Each serves its unique purpose.For this tape, its ideal for posters, plaques, signs, and some lightweight picture frames. When mounting an item, you can remove/reposition (for perfectionists like me, this is a huge plus!). Let it sit for a while and it becomes more permanent. Keep in mind that this is just foam tape, and not ideal for holding very heavy items. 3M recommends that the items you mount not exceed 2 lbs. If you need to mount something heavier, and more permanent, consider 3M's VHB (very high bond) tape (which is also very expensive!), or silicone caulking (can be found at most home improvement stores).",5,It sticks!,1331769600,"03 15, 2012",0.1644
21,A2507ZYWGMY9BK,B00004Z498,Gcat,"[0, 0]",This is a useful item to have in the household drawer. Just don't expect it to hold anything on a wall other than very lightweight items (like paper). The adhesive just isn't very strong.,4,Good for lightweight duty,1298851200,"02 28, 2011",0.137
22,A3GS7OZXUEW48R,B00004Z498,Gene Cloner,"[0, 0]","This mounting tape (double-sided) is very strong. I was able to hang a mid-size picture frame or a clock using this and is still standing fine for more than a month now. However, be cautious about the paint - some paint layers can rip due to the weight. Depending on the paint and number of layers you have, you may have to scrap some paint off before hanging things using this tape.",4,Strong enough to hold mid-size picture frames or clock.. rips paint!,1302912000,"04 16, 2011",0.1833
23,ARJIAB8SLWAOU,B00004Z498,George Buttner Agent0042,"[0, 0]","This is useful and highly adhesive mounting tape that can be used for a number of applications. I found it useful for mounting posters, but it has a number of other applications as well. It offers a good amount for the price.",5,Strong and Sticky Mounting Tape,1348963200,"09 30, 2012",0.5177
24,ALSAOZ1V546VT,B00004Z498,Getitright Stick to the facts reviews,"[0, 0]","This Scotch mounting tape is sticky enough to hold heavier items, but it also removes easily without taking the finish with it. For heavier items, I put more on the back of the wall hanging, or object, and on lighter items I use less. Also, it really sticks to ceramic, even if it has a glossy glaze! Some mounting tape is not gonna stick to slick surfaces no matter how much you use, but with this product, only one two-inch strip firmly held tiles I mounted above our cooktop. Midstream, I decided I wanted the tiles in a different arrangement, and it was easy to lift them off the wall, without tearing the paint, and move them. (I think when dry, and set they might not be so easy to move, because the tape is so sticky, so we'll see.) Excellent, effective, and easy to use product! Recommended.",5,Sticky and strong mounting tape!,1300665600,"03 21, 2011",0.3203
25,A30ODR6WBE61UB,B00004Z498,"Gina Pera Is It You, Me, or Adult A.D.D.?, a...","[0, 0]","I've purchased a wider version of this tape to re-affix a soap/shampoo dispenser in the shower. It worked well even in that damp environment, loosing only after 2 years.This narrower size is proving very handy around the office. For example, I needed to to attach an incoming mail container on the edge of my bookcase, and this tape worked perfectly.Not much else to say. The tape is handy and easy to cut for custom fits; the protective paper peels off easily!",5,Millions of uses,1298937600,"03 1, 2011",0.2036
26,AO96PLO6E3MJC,B00004Z498,Grandma GG,"[0, 0]","I have used this product in both in the tape and squares form for many years. I live in California where we get many little earthquakes, and I have grandchildren who occasionally slam doors, so anything hanging on the walls could shift. I can't stand having mirrors, pictures, clocks, etc. hanging crooked. I hang the object with a picture-hangar which holds the weight, but always put mounting tape at two corners which holds the frame straight on the wall. This mounting tape is permanent - so place it where you want it to stay. I would never put it on the back of a clock, for instance, if the battery will need changing once a year. I have found it takes patience to remove it from any surface. This product is also useful for mounting on surfaces that cannot tolerate a nail or screw hole. Scotch mounting tape is part of my tool box arsenal.",5,Wouldn't be without it!,1298592000,"02 25, 2011",0.0448
27,A33TRNCQK4IUO7,B00004Z498,guillermoj,"[0, 0]","There is not too much to say about mounting tape in general, except when it does not meet expectations. This baby does what's it's supposed to do, easy to open/place/replace, and you are good to go.",5,This product does exactly what it promises,1300320000,"03 17, 2011",0.3502
28,A2BJ9I0BQ1LH5S,B00004Z498,guitarchick24,"[0, 0]","This tape works great on the signage I have in my office. The signs are thin sheets of plastic that I have to adhere to wooden doors and cement walls. So far, I've had no problems using the tape. Recommended.",5,good stuff,1303344000,"04 21, 2011",0.284
29,A32E5G5T902WRV,B00004Z498,haskpts,"[1, 1]",Use it all the time ...to stick things BETTER than regular tape. It has grip and a good hold ... like a stopwatch I have mounted in my gym ... it is always there for me and has stayed up for years now.,5,Great Stuff,1298332800,"02 22, 2011",0.6109
30,A17771LTRWSKQ5,B00004Z498,Helen S. Lam,"[0, 0]",We use this tape to mount kids' art work to the refrigerator. It works well and stays on far better than magnets.,5,Does the job,1303948800,"04 28, 2011",0.3062
31,A16ALXKQ02SKYG,B00004Z498,Inna Tysoe Inna Tysoe,"[0, 0]","This tape is proving to be very useful. Thus far, it has held securely. You can even use it to hold up a big table-top flush against the wall. The only problem that you have to be careful with the paint. If you decide that you hung up your picture in the wrong place and try to move it, some of the paint may come off. Although I guess you should expect that. It is, after all, permanent tape. All, in all, it delivers on its promise: allowing you to hang things up without bothering with nails. And the price is right. I recommend it.",5,you can even hang up a table top,1299369600,"03 6, 2011",0.0984
32,A2L4ZGN7GZJ95T,B00004Z498,Jed Shlackman,"[0, 0]","If you have something such as a poster, sign, or brochure holder that you'd like to mount on a wall or other solid surface this is a useful product. The tape is a half inch wide and has adhesive on both sides. It works best on a smooth surface and is fairly strong (recommended for holding up to 2 lbs). This could be used for a variety of projects where you wish to mount something permanently on a wall. If you'd rather not nail or screw something into the wall then this is a good alternative - just don't expect for this tape to come off later without leaving a residue that you'll need to clean or scrape off. Also, there's no tape-cutting mechanism on the roll so you'll need a scissors or utility knife to cut the tape.",5,"Convenient tape, works as described",1299628800,"03 9, 2011",0.3618
33,A2GY5WCU9PKTMI,B00004Z498,jennahw,"[1, 1]","Works great, but DO NOT put it on any surface that you don't want it on forever. I'd suggest not using it on drywall at all...you can pull it off of harder surfaces and then goo-gone the leftovers, but it just destroys drywall when pulled off. So if you want permanent mounting on a hard surface, I'd recommend.",5,PERMANENT,1335744000,"04 30, 2012",-0.005
34,A3VTOLNB5N6FVP,B00004Z498,jj,"[0, 0]","So far I've used this double sided foam tape to mount photos and mounted a small clock on glass. It hasgood holding power and rated to hold 2 lbs. It does depend what you mount to, someone stated it wouldn'thold on plaster walls, if the surface you use is weak the tape isn't going to change this fact. I mounted abadge back on a cars painted surface, this tape is strong enough for jobs like this. This is a good generaluse double sided white foam tape, the roll is 1/2 wide X 75 long, other sizes are offered but I found thisis a good general use size.",4,Great for mounting Photos,1300492800,"03 19, 2011",0.192
35,A2L5R1F9WALW7W,B00004Z498,K. Bunker K. Bunker,"[1, 1]","This is one of those products that most households should keep on hand, stuck in that miscellaneous stuff drawer along with string, packing tape and whatnot.It's mainly good for the purposes Scotch mentions: sticking things up on walls. The 1/16 inch thickness of foam allows for irregularities between your wall and what you're sticking up; if you try to use regular, non-foamdouble sided tapefor anything more substantial than a sheet of paper, you're inviting anengineering disaster.This mounting tape can be considered reasonably permanent--anything that doesn't fall down in the first few hours will probably never fall down. But at the same time, it's semi-removable; If you ever have to take down whatever you've stuck up with this stuff, you can usually do so with little or no damage to the object or the wall. If the wall is painted removing the tape will most likely take off the paint in that area too. But for surfaces like tile, plastic or enamel (i.e. refrigerators), a layer of the tape will stay behind, and this can be removed with paint thinner or something likeGoo Gone(along with a fair amount of elbow grease).In short, it's good stuff to have around.",4,A product to stick with,1298851200,"02 28, 2011",0.3872
36,A1PZW5JKLA85F1,B00004Z498,Kellie,"[0, 0]","This tape is definitely useful in a lot of ways. Picture hanging (if it isn't too heavy or fragile), securing items to shelves so they don't get broken, I also used some to keep a shoe holder on my closet shelf from sliding. There are so many ways this can be used, the limit is your imagination. Keep in mind, though, that this isn't like Command strips...you can (and probably will) lose some paint or do damage on finished surfaces when you go to remove it. As long as you're not worried about it being permanent, I highly recommend it.",4,Useful but permanent.,1316044800,"09 15, 2011",0.2104
37,AMRMK86X3PKXD,B00004Z498,Kindle Customer,"[0, 0]","Scotch 1/2 Mounting Tape comes in very handy for many uses. Last week I installed several new devices in my living room home entertainment cabinet. This mounting tape worked great for cord control, routing and organization. I used it to mount a Roku box on the inside of a cabinet sidewall. it is being held firmly and even the pressure from some of the cables and wires trying to push it away from the wall has not sprung it. I also mounted a small antenna amplifier to the back of a flat screen TV. I'll be curious to see how the heat from the television effects the tape over time. If it's bad news I'll let you know. Good Stuff!",5,Great Stuff for the Gadget Drawer,1300147200,"03 15, 2011",0.1132
38,A1FMWLZ9YY91XI,B00004Z498,K. Kasabian,"[0, 0]","Love this stuff b/c the adhesive lasts and you don't need much. Some of my small breakables on shelves are now more earthquake-ready. I also used this to stick onto the back of a notebook, then stuck the notebook on my non-magnetic fridge. Instant shopping list! Many possible uses. Recommended.",5,Great in small amounts,1300492800,"03 19, 2011",0.0982
39,AEASNN4Z1IWB2,B00004Z498,Kristine Lofgren,"[0, 0]","I create presentation boards for design presentations and I often find myself needing to affix a piece of marble, tile or carpet to the board. Glue doesn't hold and regular tape is a joke. Scotch mounting tape, however, does the job. Normally if I affix a piece of marble it has fallen off of the board by the end of the day - I have marble still sticking to the board weeks later and no signs of letting go. This tape is amazing and, though I can't say for sure, it truly seems to be a permanent tape. Highly recommended.",5,Holds like glue,1301875200,"04 4, 2011",0.1606
40,A3S15YGZ6W6EV2,B00004Z498,K. Varraso,"[0, 0]","I live in an old, old house, and the horsehair plaster in the walls can crack horribly if you hit it with a nail. Up until now, my solution has been to keep anything heavier than a poster off my walls, and posters just aren't exactly grown-up decor.Then I got this mounting tape. It's permanent, so I was very careful about finding a spot for a piece of lightweight art, a small piece of framed needlepoint. I followed the directions and used plenty of tape, and I wiped down the wall with alcohol before smushing the picture frame onto the wall. It holds perfectly.I've used a similar Scotch product that was cut into 1 squares, and wouldn't be without it. It holds my precious items onto my plate rail in the dining room, and keeps the photos on the picture rail. This product is even better - because it comes on a roll, it stays cleaner and dispenses more easily.Yet another Scotch product that's an absolute must in my house. I'm going to need a drawer dedicated to their products before long! (But I won't tell anyone, because everyone thinks I'm weird already)",5,Amazing!,1299715200,"03 10, 2011",0.1244
41,A1J6B00Z1D6PS4,B00004Z498,Livin' La Vida Low-Carb Man Jimmy Moore,"[2, 2]",Need something stuck to something else? This stuff does the trick. I had one of those license plate thingys to put on the front of my car and no bolts to do it. So I whipped out my Scotch Mounting Tape and stuck it on there. It's been on ever since without even trying to come off. WOO HOO! It works well in the house too for those small photo frames on the wall. GOOD PRODUCT--GET IT!,5,Mounting has never been easier,1308787200,"06 23, 2011",0.0555
42,AWPODHOB4GFWL,B00004Z498,Martin A Hogan Marty From SF,"[16, 18]","Scotch states this is for permanent mounting, but I'd hold back on that until a year goes by. I did use it for a wall calendar which is nice, in that I don't have to drive a nail into the wall. But the biggest use I have for Scotch's (double sided) mounting tape is for flat surfaces. Where most people have kids knocking things about, I have little earthquakes but most horrendously, cats! My two Bengal cats will knock anything and everything off the shelves or countertops. I have some glass vases, vertical standing frames and a glass decanter sitting on shelves. I used this tape to mount them strongly to the shelf. I've witnessed these cats walking all around them without being able to knock them off to shatter on the floor. For that peace of mind alone, this tape is worth it. Plus the price is right.",5,Protects Your Valuable Shelf Items,1299196800,"03 4, 2011",0.0542
43,A3A15L96IYUO6V,B00004Z498,Michael Smith,"[0, 0]","Putting objects, other than pictures, on the wall can be daunting. The permanent mounting tape is easy to use and seems to work well so far. Pealing the tape is easy and mounting it is also simple. I also have used it for creating art projects where I want certain items to stick on without the use of messy glue.Of course nails and screws work well for hanging things, but I don't always want to put more holes in the walls of my house. Holes can be hard to fill and hide even when you paint over the surface. So the tape is simple and can be used on most wall surfaces including tile and wood. It's difficult to put nails into tile, so this product takes care of that.It's also handy since it's a simple roll of tape. I don't need other equipment and there is no cleaning up. So for that unusual project, I think it's great to have on hand. The only question is whether it will be easy to remove and clean up if I want to take if off the wall or off the other items.",4,Magic,1299628800,"03 9, 2011",0.2247
44,A18ZOHJ7ZERQ8,B00004Z498,Miz Ellen all the letters of my real name,"[7, 8]","My house was built in the 1950s and the interior walls are covered in plaster not dry wall. This stuff is as hard as rock and even small pictures take substantial nails as the nail has to be strong enough to survive the pounding. Double sided mounting tape seemed like a great idea.The trial was made with a framed picture weighing about eight ounces. Tape was placed across the back of the frame at the top and another strip at the bottom. The picture was pressed into place above a peg board of hooks, which supported the weight of the picture. All the tape had to do was to hold on.The picture stayed in place about 36 hours and then fell down with a clatter. I note two things that partially excuse this: the plaster wall is rough with a gritty texture and the picture's placement was near a heat vent. This mounting tape held on longer than any similar product, but that isn't saying much.",2,Does Not Work On My Plaster Walls,1299628800,"03 9, 2011",0.2418
45,A3VHZC3WQ6IDVX,B00004Z498,moe,"[0, 0]",I used these to hang up a big board & they worked. they really serve their purpose & holds up great,5,it works,1388620800,"01 2, 2014",0.3125
46,A1QBOC76MIOJYP,B00004Z498,MyPenName,"[1, 1]","This mounting tape has worked out well on many different surfaces. It is pretty strong too. I have actually used it to hang smaller/lighter pictures in frames and none have come falling down..yet. There is a good amount of tape in the roll, so you can get a good number of things hung with it. I also used it to hang one of the full length door mirrors on my daughter's bedroom door. It has held so far so good..and that is even with her slamming the door at times. I am getting pretty brave at using it for larger, heavier items - I just make sure to use a good bit of the tape around all edges, so that it is secure.",5,Strong hold,1303344000,"04 21, 2011",0.3991
47,A3A90CELVLOUP6,B00004Z498,Nanciejeanne Enjay,"[0, 0]","There are times when flat tape just isn't appropriate. Especially when one (or both) surfaces aren't completely smooth or flat. This is what you need. I have some wiremold that holds electrical wires to a baseboard, and when it came time to attach it, I knew exactly that type of tape I needed. The slight sponginess to the material, forgives any imperfections in the items to be adhered. Regular tape just leaves gaps.It IS difficult to remove, though. The thickness of the material will often result in removing only a layer of it, so be careful where you mount with it. On the other hand, when things don't stick with regular tape, THIS is what you need. BTW, for wet applications (and others where I want LESS permanence) I have used theCommand Adhesivemounting strips. They come inwater-resistant, too. They are only tabs...so it takes a few to hang things (while this is a nice long uninterrupted roll where you can choose your own size.)This is just a product that serves its particular purpose perfectly!!",5,Great for specific purposes!,1329350400,"02 16, 2012",0.148
48,AY1EF0GOH80EK,B00004Z498,Natasha Stryker,"[4, 4]","I have used this on tile, metal, glass and interior walls and all surfaces are compatible with this mounting tape in my experience. I did notice that if the surface is ice cold, make sure you warm the area up with a hairdryer if possible for a better stick. To remove, I slid a razor through the foam core and used Goo Gone to remove the rest of the square, worked great! I was able to hang a wipe board near my front door than I had been meaning to mount for months, this stuff gets the job done!",5,Works on many surfaces,1300924800,"03 24, 2011",0.3464
49,AIPD8IR5PN4G6,B00004Z498,New Bride trsgirl,"[0, 0]","Used to resecure my pet window seat, still holding up to 14 pound cat, jumping to see the birdies!I am happy camper, and so is my cat!Don't know how good it will withstand 62 pounds of fur yet, but that wouldn't be the tape's fault! :-)Excellent stuff.",5,Strongest tape I found yet!,1303084800,"04 18, 2011",-0.0055
50,A1NGFGBX2VCQS8,B00004Z498,Ralph Furlong,"[0, 0]","I received this product through the Vine program. I had a couple of exit signs to mount (the light weight flat signs, non lighted) and did not want to drill holes in the plaster walls to do it. I tried this tape and it works great! I put tape along each of the sides of the signs and then pressed them in place. Instant mounting and they hold great!I also tried using this tape to mount a couple of plastic in boxes (the angled ones designed for wall mounting) on the side of a file cabinet. It works great and I did not need to drill the cabinet to mount it with. I have placed around 40 sheets of paper (letter size) in one of the boxes and filled the other with incoming mail and the tape has held well. Nothing has separated and the installation looks neat.I have not tried removing anything so I can not attest to the ease or difficulty of removing items mounted with this tape. I can say though that as long as what you want to mount does not weigh a lot, this tape works well.",5,light duty mounting tape,1300838400,"03 23, 2011",0.2073
51,A1J75JJ0Q2OEJN,B00004Z498,Raven A. Wind,"[0, 0]","There's not much to say. This is double-sided mounting tape, and it holds tight. It's easy to apply, and works for most lightweight mounting jobs. It is labeled as permanent, so I wouldn't recommend using this on anything you want to eventually remove it from. It's not coming off without some effort and residue left behind.My only complaint is that it's a small roll, but that's to be expected.There's really no competition. 3M basically invented this sort of thing.",4,Holds tight.,1299456000,"03 7, 2011",-0.0697
52,A23KACXOE9O9TX,B00004Z498,R. Ferguson,"[5, 5]","There are many applications for this tape, but our favorite is in kids projects. The foam layer between the two sides of tape allows you to connect two surfaces that would not lie completely flush against each other (making it impossible to use regular two-sided tape). The foam also gives a little bit of flexibility and shock resistance; for example, mounting something inside a remote control vehicle. Also, while this is meant as permanent tape, the foam layer can, in some applications, give you a way to pry off whatever you've taped. We keep a roll of this on our workshop bench as there is invariably some situation where it is preferable to gluing, nailing, sewing, velcroing, etc.",5,Fantastically useful for hobbies,1303948800,"04 28, 2011",0.0987
53,A38ON1MOZNBCGE,B00004Z498,Richard Wagoner,"[0, 0]",Not too much to say here: works great and sticks solid to most surfaces unless they are oily. I used this mounting tape in my classroom for mounting bulletin boards in the room (as well as to hold in place while silicone glue dried) and had no problems. Highly recommended.,5,Works Fine,1300838400,"03 23, 2011",0.4941
54,ARTHSLN5BW5PW,B00004Z498,R. Mercedes Parker Spicy Raw Vegan,"[0, 0]","Great product we used it mount all our travel photos above are bed. One helpful hint, be sure to allow the paint to cure for a few weeks, so that it doesn't lifts off easily. Also, we found it worked best when you prime the walls before you paint it makes a difference when using mounting tape. The paint and texture don't come off so easily when you take the tape off later--which is great. We change out the photos every few months when we go on another trip. We have some photos that have been up for over a year and there is no lift in the corners like you see with other mounting two side tape.",4,Scotch mounting tap,1300320000,"03 17, 2011",0.4583
