,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
10,A1OWRLSD7LTSQ9,B000050FZP,CJ. Stanek Creative,"[0, 0]",I lose electricity now and then and need to have a corded phone...my other one died..lol...THIS one is a great slim size AND the price is ridiculously low! It's a keeper!,5,AT&T corded phone,1357516800,"01 7, 2013",-0.1691
11,A450WKBT9ZIM,B000050FZP,Deipnosophist cw3rd,"[0, 0]","Big numbers, NO batteries needed, just plug it in the telephone jack and you're ready for flawless calls! Buy one now!",5,Small WIRED telephone,1399420800,"05 7, 2014",0.2434
12,ADKZOXAOV8EXD,B000050FZP,Doctor.Generosity,"[1, 1]",Excellent simple old fashioned wired phone. I hate portable phones because their sound quality is never as good as wired. I mounted this on the bathroom wall. Good quality for the low price.,5,Excellent quality for price,1309478400,"07 1, 2011",0.0117
13,A39V5FIHH952HY,B000050FZP,Elissa Kartman Bohemian Woman,"[0, 0]","A corded land line with a lighted dial, good sound quality, and the ability to have 'saved' numbers for easy redialing.",5,Really nice sound.,1380931200,"10 5, 2013",0.872
14,A28X0LT2100RL1,B000050FZP,Eusebius,"[1, 1]","We needed a corded phone to use during winter power outages here in rural northern Vermont. I tried a couple of the cheapo Radio Shack specials and they were absolutely unsatisfactory with small cramped buttons, unlit keypads, and poor volume. I went through the reviews and settled on this AT&T; handset and it's worked out very, very well.PROS:- The handset is sizeable and you can actually get a decent grip on it.- The ear receiver is larger than other handsets and actually fits right on the ear. This doesn't sound like much, but it makes a difference in a noisy atmosphere.- The buttons are good sized and light well enough to see in dim lighting.- The volume is adjustable and even though I am slightly hard of hearing, it is more than adequate without turning it all the way up.- The price! The price! The price! It's a bargain!CONS:- The base is light for a desk-top type phone. Got to be careful when you yank it around - it will fly off the counter. (Alternately, it does mount on the wall.)- The handset cord is too short. I read this in the other reviews so I did order a 12-foot stretchable replacement handset cord with the phone and I'm glad I did. If you buy this phone, you should too.All in all, it's a very, very good phone. Good quality at a great price.",5,Excellent Corded Phone,1319241600,"10 22, 2011",0.1724
15,A204QN2VRUQA9B,B000050FZP,Fred 123,"[0, 0]",This is a very nice phone for the price and I have no complaints. Good sound quality and easy to handle and use.,5,Nice product,1350086400,"10 13, 2012",0.6773
16,A1DQYPYI53ABM,B000050FZP,Grandma Gram,"[1, 1]","You learn that when there is a power outage, the cordless will not work because the base is plugged into the electrical socket so its a good little phone to have plugged into a landline that's there when you need it, even if you have a cell phone ....because you could have a low battery and this landline though to some out dated, it sure helps in a pinch.!",5,Good Old Corded Phone for Power Outages,1382486400,"10 23, 2013",0.3576
17,A5PRYCSDJC1KH,B000050FZP,Gregory Hatfield Greg,"[1, 1]","I've been using the Trimline phone since it was called the Princess Phone back in the Ma Bell days. Except back then, they were more expensive. My old ones were getting staticy, so they were overdue for replacement. I threw them out and bought two of these. This thing is ten bucks, and it works great. I have a white one and a black one so that I will have a little variety and political correctness in my home.",5,Great Little Phone,1389571200,"01 13, 2014",0.1042
18,A110PC8C5Y7MQD,B000050FZP,Grigori,"[1, 1]","Great price on the phone, but quality of sound is not good. It still can be used if you main phone broke and you need temporarily to use something else until you purchase a better phone.",2,Poor sound quality,1375833600,"08 7, 2013",-0.0585
19,A2ZV8W46FZWCLJ,B000050FZP,InUnison,"[0, 0]",I bought this for when the power goes out. It works great and the price was right for a backup phone.,5,Nice phone,1368144000,"05 10, 2013",0.3125
20,A3J5FRMMZ8NN8P,B000050FZP,J. Hawkins,"[0, 0]","I bought this on Amazon because of the price for my replacement land line. it is a good phone and it has a good sound to it. it is not tinny in my ear as some phones are. Let's face it, it's only a matter of time until the land line phone is history along with the phone book so I wasn't spending a lot of money on it. The ringer is nice and not annoying as some are. I am happy with my purchase.",4,Replacement phone,1394496000,"03 11, 2014",0.3493
21,A16MDO5SB7QVDK,B000050FZP,Julie,"[0, 0]","This is a good basic corded telephone. I lost my electricity this morning and of the four telephones I have, this was the only one that worked during the outage, even though my other telephones have battery back ups.I recommend this telephone for someone who is not concerned about frills.",4,AT&T Basic Telephone.,1341792000,"07 9, 2012",0.246
22,A1TJT6GXDGNN8Q,B000050FZP,JustAnotherEngineer,"[0, 0]","August 2012. I purchased two of these phones to wall mount in my basement and garage. They work - meaning they ring - but I get complaints about voice quality on every call. Cost was $9.00 each with free shipping (assuming the order totaled at least $25.00)Despite some remarks that these phones can not be wall mounted, those statements are simply NOT true. I have two of these phones, both of which are currently wall mounted. As noted in the instructions, you must reverse a clip on the base unit for wall mounting. That clip then provides a tab/hook that keeps the phone firmly in place on the base unit. This type of arrangement is essentially universal to all phones that I've ever seen that can be both used horizontally or vertically. To switch the tab from horizontal to vertical mounting took less than 5 seconds.Another bit of confusion. A few reviewers state that the cord from the base to phone is hard wired and can not be replaced with a longer one. That is not true, at least in 2012. The cord has standard clips on both ends and can be replaced at will.Yet despite that mis-information - I'm VERY disappointed with the voice quality. Every time I answer these phones people complain (unsolicited) about the voice quality. A hard wired phone (as opposed to a cordless) should sound great but clearly these phones don't! Your only real option for a better hard wired phone would be a Panasonic, at about $30.00.",2,A Value Priced Phone that is functional but the voice quality is poor,1345593600,"08 22, 2012",-0.0617
23,A9NHT8AK5720B,B000050FZP,KEITH HERMAN KEITH HERMAN,"[0, 0]","If you're looking for a very basic phone that is of high quality and durability, this is the phone for you! It met my expectations in every way. Of course I like that the AT&T name stands behind it. I have always known them to produce quality products and stand by their products if there happened to be any problem. As I said though, this phone is the basic... no caller ID, etc., no bells and whistles... just a phone with great sound clarity that seems like it will last me as long as I need to use it. I'm very satisfied with my purchase. The phone itself even looks nice. I got it in white... shows the dust less! Ringer volume is perfect and adjustable, as is the voice volume. There are also three one-touch speed-dials for emergency numbers or that special someone you want to keep reachable at your fingertips! I would highly recommend this phone to anyone who needs a basic communication device and who still believes in the AT&T name. You can't go wrong purchasing from Amazon at this price either... it's really remarkable all you get for such an inexpensive phone! Best wishes talking on your new AT&T phone!",5,Excellent AT&T Basic Phone,1323993600,"12 16, 2011",0.3288
24,A1CPRP3VFJRS1R,B000050FZP,M. Anderson,"[22, 25]","I've loved the trimline phone ever since I got my first phone more than 20 years ago. Then, the trimline was a real, Bell System, telephone. Although this phone is clearly not the same as the real Bell trimline phones, it still has the great, comfortable design and the dialpad in the handset, which makes it an excellent choice. I've compared several other trimline phones and this is the closest phone I could find to the original Bell phones.Northwestern Bell also makes a trimline phone, but the quality and comfort are nowhere near this AT&T; version.If you read the other reviews, you will see that at least one review (dated November of 2004) says that this phone was discontinued. Yet, here we are in late November 2004, and its still around. I'm guessing (could be wrong here) that this phone will be around forever, even though AT&T; no longer promotes it on their web-site.",5,The best single line phone design ever,1101340800,"11 25, 2004",0.2305
25,A2R6RA8FRBS608,B000050FZP,Matthew G. Sherwin,"[97, 103]","I recently bought this phone after several two more expensive models failed; his telephone by AT&T; and Lucent works better than the other phones I bought when I had to get a new phone for my home. The construction of this telephone reflects great engineering; and it's very, very reliable for a price that's very inexpensive these days for a phone. Yes, it is corded; but when all you really need is a basic phone this really does the job. Besides, the fact that this is corded means you'll never misplace the cordless handset!The phone has back lit buttons which are desirable for those of us who are elderly or in any way sight impaired. The buttons could be brighter but the back lighting does improve upon no lighting. The phone offers well known features including last number redial, too. The phone has a mute feature, adjustable ringer volume and more. These functions never disappoint me. It also has a small knob that lets you switch between touch tone and pulse (rotary) dialing. I use touch tone dialing as most people do. I am particularly impressed that a phone in this price range even has a twelve number memory feature for speed dialing. Cool! However, as another reviewer correctly notes, when you program the phone to remember frequently dialed numbers, you need to actually dial the number--so hang up fast if you don't intend to speak with that person at just that moment! I don't care for that so I will take off one star for this.If you want to take a nap without the phone ringing, just turn the ringer off by using the knob at the base of the phone. That's an incredibly useful feature!I highly recommend this telephone for people who merely want a basic, inexpensive phone that still has a few frills to like including memory speed dialing and mute. The extra features give you all you truly need to make this a well constructed telephone at a rather inexpensive price. Sure, the back lighting for the buttons on the phone could be brighter; but overall this is still quite a good phone for the price. The phone takes up little space and it can even be wall mounted to completely save counter space in a kitchen or any other room.",4,a very good phone--especially at this price !!!,1208649600,"04 20, 2008",0.3071
26,A31CRZQPDIW00C,B000050FZP,Mort,"[0, 0]",We just replaced an older AT&T 210 corded phone with a new one because the sound on the old one had become difficult to hear. We use the phone as a kitchen wall phone. The new 210 is lighter than the older one it replaced but seems identical otherwise. This phone is competitively priced and fulfills our needs so we can recommend it without reservation.,5,Old faithful Princess phone,1403222400,"06 20, 2014",0.0549
27,A12WMDXRUQPWB2,B000050FZP,NYdirector NYdirector,"[0, 0]","A classic, well made phone like they all used to be. Feels good in your hand and sounds good when you listen. Inexpensive but made well.",5,Classic,1355875200,"12 19, 2012",0.5965
28,AJLPS4A9HGOQK,B000050FZP,Patricia,"[1, 1]","We like to keep one non-electric phone in the house in case power goes out. We have learned that during hurricanes, earthquakes and even big power failures that sometimes even cell phones don't work but these non-electric phones that plug right into the telephone outlet work when other things don't -that is if your phone service is not from the cable company but driectly from the telephone company. In regular day-today activies we use only cordless and cell phones but they can be useless in an emergency so we like the safety of having one phone like this. This is fine little phone and the price as great.",5,Great little plug-in phone,1369353600,"05 24, 2013",0.3415
29,A7M7JDSCN0HMM,B000050FZP,Paul Q,"[0, 0]",It's a good basic phone and perfectly worth the price (roughly $10). It's just like you remember from your childhood except in plastic. My only complaint is that the lighted keypad isn't very bright.,4,Good quality basic phone but low light on keys,1398211200,"04 23, 2014",0.2041
30,AE93PR77YBAE7,B000050FZP,Renee',"[0, 0]","Does the job and not too flimsy. However, like many lightweight phones, easy to pull off a table when the handset cord gets twisted. If you rely on just your cordless phones, you are making a mistake. During a power failure, you will not be able to use landline service.I use this on one side of a King bed and a cordless on the other. We have lots of short term outages here, but last week we were out 3+ days after an ice storm. Most landline service will continue to work for a few days during power failures, but you need a hardwired phone at home. This is an inexpensive way to go.",4,"very good for the price, everybody needs a corded phone",1392768000,"02 19, 2014",-0.063
31,AQX1V1UT92QO,B000050FZP,Rod,"[0, 0]",I use this phone for a buck up in case the electricity fails and my cordless phones do not work. I like it much better than similar phones because this phone has a replaceable phone to handset cord. Most similar phones are hardwired so you cannot replace the cord in case something goes wrong or you want a longer reach cord,5,Good phone for the money,1367884800,"05 7, 2013",-0.0546
32,A1P7DGDY9RC1E2,B000050FZP,Rusty,"[1, 1]","No caller id, no bells and whistles. This is a basic solid well made phone. Buttons are large and easy to press. Has 3 speed dials and 10 memory locations. Last number redial. Tone/pulse switchable. One drawback -- you CANNOT program a pause if you need to dial 9 for an outside line; not a big deal, but you should be aware of that.The phone works very well. I hear clearly and the people hear me clearly. The handset is large and that makes it easy to hold. You can also easily attach a shoulder cushion for holding the phone on your shoulder. The handset is a tad heavy so I wouldn't use it for hour long calls, but it's perfect for extensions. And it works in a power failure without batteries.For 10 bucks no one should complain about this phone.",5,Excellent no nonsense phone.,1394150400,"03 7, 2014",0.1866
33,ACQYIC13JXAOI,B000050FZP,Tooncesmom,"[2, 3]","The AT&T; Trimline 210 corded phone certainly isn't encumbered with a lot of bells and whistles, but it has enough extras to suit my purpose.We have a 35-year-old home we built. It's a large house with many rooms and the old analog sets were not functioning properly, so I replaced four sets with this trimline model where I can use three one-touch buttons for memory dial and store ten numbers in speed dial. Our cordless sets handle other requirements nicely, but since we're in a cell dead zone and an area with frequent power outages, it's really nice to have an old reliable set. The trimline is just that.Decently made (though sadly not in the USA--no corded telephones are made in the US any more) with just enough extras which include a lighted keypad, a mute button which allows you to hear your caller but prevents them from hearing you, Flash which allows easy access to Call Waiting (if you subscribe to this service) and Redial which redials the last number called.Setup was a snap (two phones installed as wall phones, two as table models) and all phones now have the speed dial numbers stored for quick access. Simple and efficient, and very affordable.",4,The Best of the Trimlines,1308528000,"06 20, 2011",0.195
