,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
10,A1RXA718FHHMO3,B000001OM4,Dynamic Six,"[5, 6]","So I just got an iPod 4GB from Amazon and was dying to play it in my ride. Unintentioanlly I saw this in a friend's car and I did some research and a week later it's in my hands. Well, I have to say this is an impressive tape adaptor. The sound quality is just as good as playing a CD and the stereo in my car reads it smoothly. On top of that, it's inexpensive!So if you are looking for a tape adapto for your iPod, you should get this one! :)",5,Wonderful! Just what I needed!,1152576000,"07 11, 2006",0.4173
11,A3F5G02JODRZ10,B000001OM4,Frugal sally,"[0, 1]",My other adapter was taken from my car so I needed a replacement. I am satisfied with this one. It does the job well! I'm glad I bought it. :),5,Does the job well!,1334188800,"04 12, 2012",0.3355
12,AVSMRPI23DQI2,B000001OM4,HomerKSA Homer KSA,"[4, 4]","Folks let me be honest, i ran through several loops till i put the money on this adapter!1. i tried several in car radio wave adapters in car radio listing to my iPod video (all of them are crap!) i wasted 70bucks)2. I tried several no Brand cassette adapters (crap! i wasted like 20 bucks on no name version)I say if u are an audiophile in your car and your iPod is a must everyday, get this Maxell adapter! its the only one i found to work fantastically on a lexus GS300 and a Honda and a Merc and Toyota factory installed players.This stuff i think has improved over the years. I don't hear any hissing even during classical performances!",5,the best iPod thingy...must have,1169164800,"01 19, 2007",-0.1452
13,A26YO5A2Y8EBEG,B000001OM4,IowaHawkeyesFan,"[1, 1]",This works perfect for hooking up my phone to my old tape player in the car. The cord is probably 4 feet so plenty of room to move and it seems to be quality. Mine does make a slight clicking sound when playing but this could be caused by the car tape player and not he adapter.,4,Works perfect,1379289600,"09 16, 2013",0.2249
14,A1J2E7CBMOLNKX,B000001OM4,Jasmine Nike Green,"[1, 1]","This works great and saved me $$$$ that a newer vehicle would have cost. Plug it in and listen to whatever you've got on your phone or access stations through your phone. It's fun to listen to foreign stations, etc.",4,works great,1368921600,"05 19, 2013",0.4317
15,A3VV443NATJMKY,B000001OM4,J. Holden JCH,"[1, 1]","I ordered this after much searching. I ordered this one to go in my Toyota Sienna 2001 which has a cassette deck. I chose this brand because I trust it more than the cheaper ones. It plays good through my car stereo. The sound is good enough, not as great as when you have earphones on, but nothing will sound that good when you are in a car anyway. So far I am satisfied with it.",5,Ipod Cassette adapter,1285632000,"09 28, 2010",0.3494
16,A2ZR2K4JOGBYAG,B000001OM4,John John,"[1, 1]",Works fine. The only Caveat is that you may need to manually switch the end where the cable comes out to match the direction of your cassette player. When used as configured my player rejected it until I changed the end the cable came out. I would have preferred a product that did not require configuration.,4,Works Fine.,1365897600,"04 14, 2013",-0.0771
17,A7MKO11ZX97G4,B000001OM4,Karen,"[1, 1]","I bought this to replace my old sony tape adapter I've had since the Discman days. That one worked great until my car (Acura TL) decided to start doing the auto-reverse deal and constantly spit it out. Being the cheapo that I am, I wanted to find another tape adapter instead of getting an audio input installed in my car, and I was hopeful when I saw the reviews on this adapter. However, this product constantly clicks, and loud enough to distract me from the music playing. Also the quality on this adapter is much worse than my 15-year old sony adapter. There's a lot of white noise, and I have to crank up the volume on both my ipod and my car speakers to get it to a volume where I can actually hear the lyrics of the songs. I've tried fiddling with the wire, moving it in different positions, and pulling the wire straight, but it doesn't help. I've rendered the adapter pretty much useless, and for now am stuck listening to the radio until I decide to suck it up and stop being cheap about installing an audio jack in my car.",1,"Constant clicking, sound quality not very good",1297209600,"02 9, 2011",-0.0603
18,A2DDTHUPCXB6Y,B000001OM4,Kim Wiggins,"[0, 0]","Has a little hum, but the highs are crystal clear. Sounds as good as cd.",5,Clear hd sound,1269907200,"03 30, 2010",0.4835
19,A1ER23A7CRR5S5,B000001OM4,LTZ,"[3, 3]","Works great. It is excellent quality. I use it for my mp3 player in my car, and the sound quality exceeds the ones I've used in the past. I had a couple ones from Radio Shack before this one that didn't hold up for very long, and broke after a short while. The problem area with other one is where the cord connects to the tape and on the other end of the cord where it connects to your audio player. This Cassette Adapter uses a much more durable cord, which gives it better reliability and sound quality. I have had no problems whatsoever with this unit and would recommend it to anyone. I have a discerning ear for sound quality, and this exceeds all other units I've tried.UPDATE: I lost my old one when I got a new car, and liked it so much I got another to replace the old one. I had the old one for 2-years without any issues.",5,Excellent Audio Adapter,1208822400,"04 22, 2008",0.1637
20,A2EJ8QA6Q2X9BL,B000001OM4,Marilyn,"[0, 0]",I use this in my older model truck to listen to my ipod. I have used different FM transmitters in the past and was never really happy with the sound quality. This is the way to go. I wish I had tried it before!,5,Great sound!,1403222400,"06 20, 2014",-0.0098
21,A17T4YZDDWWFTL,B000001OM4,Marvin D. Martian,"[0, 0]","I was force to buy this since the one that came with my Sony portable CD player and my cassette player in my car didn't get along! I had one of these for years but time got the best of it. SO if I have to get another one, this was my only choice since it works without ANY drama!",5,GO MAXELL!!!!,1385164800,"11 23, 2013",0.2594
22,A2TZ1P4VNJLYQQ,B000001OM4,M. FRAIJO SmoothOperator,"[0, 0]",arrived on time. Was brand new as described. I like this product because it brings out a little more bass in the sound. This is actually the first stereo cassette adapter I've seen that has an extra bass feature. I recommend it very highly...,5,Cassette Adapter,1400198400,"05 16, 2014",0.1445
23,AANSPH7B2AT7X,B000001OM4,MGG Tiger,"[2, 2]","Works but got rid of it because of the loud mechanical sounds from the internal gears -- squeaking, grinding, crunching sounds. Much worse than my previous Maxell adapter. Poor manufacturing! Ordered the Philips USA PH-62050 CD/MP3/MD-To-Cassette Adapter for which the Amazon reviews about noise are much better (and it's a buck cheaper to boot). Indeed, the Philips was very good. Buy it. Don't buy the Maxell. You'll be happier.UPDATE to review: about a year after purchase, the Philips is making louder and louder noises. I guess noise is endemic to these adapters.",1,Works but obnoxiously noisy mechanicals,1342483200,"07 17, 2012",0.0053
24,AEN9ZAYSCOD88,B000001OM4,Nicole,"[1, 1]",We got this player because another brand would not work in my husband's Taurus. It kept giving us an error message and he could not use it with his Ipod. This one does not have the same problems. It works every time. We are very happy.,5,Works like it says,1290556800,"11 24, 2010",0.0265
25,A4G51W9PC7TJL,B000001OM4,N. Richko tarkin,"[0, 1]",LOVE these adaptors ! i got this one mainly for my car... since it has a combo cd/cassette deck(which is awesome)this little gem does the trick...i use this to play my mp3 players (sony and an ipod ) the audio quality is superb.. its crystal clear.. i also use this in the house on my stereo system...this is a great buy! and its worth it to have a few of these on hand...you never know when youll need one.,5,Gets the job done..,1329955200,"02 23, 2012",0.6298
26,A3APPU8QXY4DFI,B000001OM4,PD3234,"[0, 1]","Works well, purchased as a replacement for another that just wore out over time. Sound quality is very good with no sounds or squeaks from the cassette player.",4,Cassette Audio Adapter,1337040000,"05 15, 2012",0.2291
27,A2F36RDJUBR6TI,B000001OM4,S. Habicht,"[1, 1]","I was really surprised at how good the sound quality is with this unit. My old adapter distorted if turned up to loud at the source, but not this one.",5,Great sound quality,1373414400,"07 10, 2013",0.2048
28,A1CRCLL00ULF20,B000001OM4,SPW,"[5, 6]",This thing works great. Being able to move the cord around is very handy when using this in various places. I use it in my car & home stereo & the sound quality is very close to a CD. There is not very much airy sounding feedback either. Make sure to turn the volume all the way up on the device so it will sound the best.I love being able to plug in my Android phone & stream things from the internet through my car stereo!I highly recommend this if you are considering one of these.,5,Awesome Product! Works Perfectly!,1309564800,"07 2, 2011",0.2974
29,A1B0RTVS4SE88W,B000001OM4,Tanna Lim tantheman,"[24, 24]","I did a lot of investigating before buying this product. I ended up buying it mainly because it was the only one with decent reviews that I could find in stores. However, I am not disappointed at all. The sound isn't quite CD quality but it's pretty darn good and definitely better than a regular tape. I don't have an FM adapter but from what I read, the cassette adapters have a much better sound.The other big bonus is that it doesn't matter which way the larger opening is on your tape deck because this adapter has a latch you can open on the bottom to change the cord over to the other side if needed. Warning, some brand name adapters will only work in tape players facing a certain direction! Every once in a while I have to put the tape in twice for it to work right; otherwise I haven't had any other problems with this and it gives my mp3 player a great sound! Another tip: if you don't have an equalizer on your car stereo or mp3 player, what you can do is adjust the volume on the player and your stereo to balance the bass and treble (for me, if I have the mp3 player sound lower and the car stereo louder, I'll have more treble...and a little more static, too).As an aside, I doubt the product itself was the problem for the person with the bad car speakers who reviewed this product negatively.",4,great sound,1125187200,"08 28, 2005",0.1946
30,A3V0PEIMOBU8H5,B000001OM4,T. F. Welsh,"[0, 0]","After ordering and returning the Coby brand version, which did not work at all, I am pleased to report this one works fine. I bought it to play tunes from my Sandisk mp3 player on my car cassette deck, and this unit fits the bill nicely!",5,This one works!,1244764800,"06 12, 2009",0.626
31,A1O0TOFN85RIPH,B000001OM4,T. Lewandowski,"[4, 4]","I was pretty skeptical that this item would produce acceptable output through my Honda CR-V's cassette player when connected to a Sansa Fuze. However, I was pleasantly surprised -- not only that the sound was acceptable, but it is actually quite good! As a professional MIDI musician, I'm pretty demanding in what I consider good; this Maxell adapter far exceeds what I was expecting from this type of technology.I understand that there are going to be numerous variables in play with what every consumer can expect in the way of sound quality. Probably the largest factor is going to be the quality of the cassette deck that will be using the device, specifically, the playback heads. The results weren't quite as impressive in one of my in-home cassette decks, though still good.Another very important factor is the quality of the MP3's being played; the better the playback device, the more readily you'll hear the shortcomings of a MP3 or other digital file. After all, some people are happy with 128 kbps MP3's (which are pretty low quality to begin with) and none of my MP3's are less than 256 kbps ... even those I've purchased from Amazon.Overall, I'm very happy with this device and consider it a very good, inexpensive alternative to having a dedicated LINE IN/LINE OUT option like those you find on newer in-car decks. Near CD-quality, to be sure.",4,Maxell CD-330 CD-to-Cassette Audio Adapter,1250208000,"08 14, 2009",0.5573
32,A604IM2TKXONO,B000001OM4,Tom SoCal Musician,"[0, 0]",This works great. It shouldn't be that difficult and it isn't. We used it to connect an iPod to my wife's car stereo. The sound is just fine--much better than an FM transmitter we used in the past.,5,"Easy, quality inexpensive way to connect iPod to Car Cassette",1261872000,"12 27, 2009",0.3352
33,AZRPGTU8A7KD5,B000001OM4,xfooey,"[0, 0]",It works. It wasn't expensive. What more can you ask for? Only use it for the car. And so for 15 bucks it represents the cheapest way to wire my pod.,5,It works,1233878400,"02 6, 2009",0.0
